2016-02-28 17:53:00	369	0	0
2016-02-28 17:53:03	369	0	0
2016-02-28 17:53:06	369	0	0
2016-02-28 17:53:09	370	0	0
2016-02-28 17:53:12	370	0	0
2016-02-28 17:53:15	369	0	0
2016-02-28 17:53:18	369	0	0
2016-02-28 17:53:21	369	0	0
2016-02-28 17:53:24	369	0	0
2016-02-28 17:53:27	369	0	0
2016-02-28 17:53:30	369	0	0
2016-02-28 17:53:33	369	0	0
2016-02-28 17:53:36	370	0	0
2016-02-28 17:53:39	370	0	0
2016-02-28 17:53:42	369	0	0
2016-02-28 17:53:45	369	0	0
2016-02-28 17:53:48	369	0	0
2016-02-28 17:53:51	369	0	0
2016-02-28 17:53:54	369	0	0
2016-02-28 17:53:57	369	0	0
2016-02-28 17:54:00	369	0	0
2016-02-28 17:54:03	369	0	0
2016-02-28 17:54:06	370	0	0
2016-02-28 17:54:09	370	0	0
2016-02-28 17:54:12	370	0	0
2016-02-28 17:54:15	370	0	0
2016-02-28 17:54:18	370	0	0
2016-02-28 17:54:21	369	0	0
2016-02-28 17:54:24	369	0	0
2016-02-28 17:54:27	369	0	0
2016-02-28 17:54:30	370	0	0
2016-02-28 17:54:33	370	0	0
2016-02-28 17:54:36	370	0	0
2016-02-28 17:54:39	370	0	0
2016-02-28 17:54:42	369	0	0
2016-02-28 17:54:45	369	0	0
2016-02-28 17:54:48	369	0	0
2016-02-28 17:54:51	369	0	0
2016-02-28 17:54:54	369	0	0
2016-02-28 17:54:57	369	0	0
2016-02-28 17:55:00	369	0	0
2016-02-28 17:55:03	368	0	0
2016-02-28 17:55:06	369	0	0
2016-02-28 17:55:09	368	0	0
2016-02-28 17:55:12	369	0	0
2016-02-28 17:55:15	369	0	0
2016-02-28 17:55:18	369	0	0
2016-02-28 17:55:21	369	0	0
2016-02-28 17:55:24	370	0	0
2016-02-28 17:55:27	370	0	0
2016-02-28 17:55:30	369	0	0
2016-02-28 17:55:33	370	0	0
2016-02-28 17:55:36	369	0	0
2016-02-28 17:55:39	369	0	0
2016-02-28 17:55:42	370	0	0
2016-02-28 17:55:45	370	0	0
2016-02-28 17:55:48	369	0	0
2016-02-28 17:55:51	369	0	0
2016-02-28 17:55:54	369	0	0
2016-02-28 17:55:57	369	0	0
2016-02-28 17:56:00	370	0	0
2016-02-28 17:56:03	369	0	0
2016-02-28 17:56:06	369	0	0
2016-02-28 17:56:09	369	0	0
2016-02-28 17:56:12	369	0	0
2016-02-28 17:56:15	369	0	0
2016-02-28 17:56:18	369	0	0
2016-02-28 17:56:21	369	0	0
2016-02-28 17:56:24	369	0	0
2016-02-28 17:56:27	369	0	0
2016-02-28 17:56:30	369	0	0
2016-02-28 17:56:33	369	0	0
2016-02-28 17:56:36	369	0	0
2016-02-28 17:56:39	370	0	0
2016-02-28 17:56:42	370	0	0
2016-02-28 17:56:45	369	0	0
2016-02-28 17:56:48	369	0	0
2016-02-28 17:56:51	369	0	0
2016-02-28 17:56:54	369	0	0
2016-02-28 17:56:57	369	0	0
2016-02-28 17:57:00	369	0	0
2016-02-28 17:57:03	369	0	0
2016-02-28 17:57:06	369	0	0
2016-02-28 17:57:09	369	0	0
2016-02-28 17:57:12	369	0	0
2016-02-28 17:57:15	369	0	0
2016-02-28 17:57:18	370	0	0
2016-02-28 17:57:21	369	0	0
2016-02-28 17:57:24	370	0	0
2016-02-28 17:57:27	369	0	0
2016-02-28 17:57:30	369	0	0
2016-02-28 17:57:33	369	0	0
2016-02-28 17:57:36	369	0	0
2016-02-28 17:57:39	369	0	0
2016-02-28 17:57:42	370	0	0
2016-02-28 17:57:45	370	0	0
2016-02-28 17:57:48	370	0	0
2016-02-28 17:57:51	369	0	0
2016-02-28 17:57:54	370	0	0
2016-02-28 17:57:57	369	0	0
2016-02-28 17:58:00	369	0	0
2016-02-28 17:58:03	369	0	0
2016-02-28 17:58:06	369	0	0
2016-02-28 17:58:09	369	0	0
2016-02-28 17:58:12	370	0	0
2016-02-28 17:58:15	370	0	0
2016-02-28 17:58:18	369	0	0
2016-02-28 17:58:21	369	0	0
2016-02-28 17:58:24	369	0	0
2016-02-28 17:58:27	369	0	0
2016-02-28 17:58:30	369	0	0
2016-02-28 17:58:33	369	0	0
2016-02-28 17:58:36	369	0	0
2016-02-28 17:58:39	369	0	0
2016-02-28 17:58:42	369	0	0
2016-02-28 17:58:45	369	0	0
2016-02-28 17:58:48	370	0	0
2016-02-28 17:58:51	370	0	0
2016-02-28 17:58:54	369	0	0
2016-02-28 17:58:57	369	0	0
2016-02-28 17:59:00	369	0	0
2016-02-28 17:59:03	369	0	0
2016-02-28 17:59:06	370	0	0
2016-02-28 17:59:09	370	0	0
2016-02-28 17:59:12	370	0	0
2016-02-28 17:59:15	370	0	0
2016-02-28 17:59:18	369	0	0
2016-02-28 17:59:21	369	0	0
2016-02-28 17:59:24	370	0	0
2016-02-28 17:59:27	370	0	0
2016-02-28 17:59:30	369	0	0
2016-02-28 17:59:33	369	0	0
2016-02-28 17:59:36	368	0	0
2016-02-28 17:59:39	369	0	0
2016-02-28 17:59:42	369	0	0
2016-02-28 17:59:45	369	0	0
2016-02-28 17:59:48	369	0	0
2016-02-28 17:59:51	369	0	0
2016-02-28 17:59:54	369	0	0
2016-02-28 17:59:57	369	0	0
2016-02-28 18:00:00	369	0	0
2016-02-28 18:00:03	369	0	0
2016-02-28 18:00:06	370	0	0
2016-02-28 18:00:09	369	0	0
2016-02-28 18:00:12	369	0	0
2016-02-28 18:00:15	369	0	0
2016-02-28 18:00:18	369	0	0
2016-02-28 18:00:21	369	0	0
2016-02-28 18:00:24	369	0	0
2016-02-28 18:00:27	369	0	0
2016-02-28 18:00:30	369	0	0
2016-02-28 18:00:33	369	0	0
2016-02-28 18:00:36	369	0	0
2016-02-28 18:00:39	370	0	0
2016-02-28 18:00:42	370	0	0
2016-02-28 18:00:45	370	0	0
2016-02-28 18:00:48	369	0	0
2016-02-28 18:00:51	369	0	0
2016-02-28 18:00:54	370	0	0
2016-02-28 18:00:57	369	0	0
2016-02-28 18:01:00	370	0	0
2016-02-28 18:01:03	370	0	0
2016-02-28 18:01:06	370	0	0
2016-02-28 18:01:09	370	0	0
2016-02-28 18:01:12	370	0	0
2016-02-28 18:01:15	369	0	0
2016-02-28 18:01:18	369	0	0
2016-02-28 18:01:21	369	0	0
2016-02-28 18:01:24	369	0	0
2016-02-28 18:01:27	369	0	0
2016-02-28 18:01:30	369	0	0
2016-02-28 18:01:33	369	0	0
2016-02-28 18:01:36	369	0	0
2016-02-28 18:01:39	369	0	0
2016-02-28 18:01:42	369	0	0
2016-02-28 18:01:45	369	0	0
2016-02-28 18:01:48	370	0	0
2016-02-28 18:01:51	369	0	0
2016-02-28 18:01:54	369	0	0
2016-02-28 18:01:57	369	0	0
2016-02-28 18:02:00	369	0	0
2016-02-28 18:02:03	369	0	0
2016-02-28 18:02:06	370	0	0
2016-02-28 18:02:09	370	0	0
2016-02-28 18:02:12	369	0	0
2016-02-28 18:02:15	369	0	0
2016-02-28 18:02:18	368	0	0
2016-02-28 18:02:21	369	0	0
2016-02-28 18:02:24	369	0	0
2016-02-28 18:02:27	369	0	0
2016-02-28 18:02:30	369	0	0
2016-02-28 18:02:33	369	0	0
2016-02-28 18:02:36	369	0	0
2016-02-28 18:02:39	369	0	0
2016-02-28 18:02:42	370	0	0
2016-02-28 18:02:45	370	0	0
2016-02-28 18:02:48	369	0	0
2016-02-28 18:02:51	370	0	0
2016-02-28 18:02:54	370	0	0
2016-02-28 18:02:57	369	0	0
2016-02-28 18:03:00	370	0	0
2016-02-28 18:03:03	369	0	0
2016-02-28 18:03:06	369	0	0
2016-02-28 18:03:09	370	0	0
2016-02-28 18:03:12	370	0	0
2016-02-28 18:03:15	369	0	0
2016-02-28 18:03:18	368	0	0
2016-02-28 18:03:21	368	0	0
2016-02-28 18:03:24	369	0	0
2016-02-28 18:03:27	369	0	0
2016-02-28 18:03:30	369	0	0
2016-02-28 18:03:33	369	0	0
2016-02-28 18:03:36	369	0	0
2016-02-28 18:03:39	369	0	0
2016-02-28 18:03:42	369	0	0
2016-02-28 18:03:45	369	0	0
2016-02-28 18:03:48	369	0	0
2016-02-28 18:03:51	369	0	0
2016-02-28 18:03:54	369	0	0
2016-02-28 18:03:57	369	0	0
2016-02-28 18:04:00	369	0	0
2016-02-28 18:04:03	369	0	0
2016-02-28 18:04:06	369	0	0
2016-02-28 18:04:09	370	0	0
2016-02-28 18:04:12	369	0	0
2016-02-28 18:04:15	369	0	0
2016-02-28 18:04:18	369	0	0
2016-02-28 18:04:21	369	0	0
2016-02-28 18:04:24	369	0	0
2016-02-28 18:04:27	370	0	0
2016-02-28 18:04:30	369	0	0
2016-02-28 18:04:33	369	0	0
2016-02-28 18:04:36	369	0	0
2016-02-28 18:04:39	369	0	0
2016-02-28 18:04:42	369	0	0
2016-02-28 18:04:45	369	0	0
2016-02-28 18:04:48	369	0	0
2016-02-28 18:04:51	369	0	0
2016-02-28 18:04:54	369	0	0
2016-02-28 18:04:57	369	0	0
2016-02-28 18:05:00	369	0	0
2016-02-28 18:05:03	369	0	0
2016-02-28 18:05:06	369	0	0
2016-02-28 18:05:09	370	0	0
2016-02-28 18:05:12	370	0	0
2016-02-28 18:05:15	369	0	0
2016-02-28 18:05:18	369	0	0
2016-02-28 18:05:21	369	0	0
2016-02-28 18:05:24	370	0	0
2016-02-28 18:05:27	369	0	0
2016-02-28 18:05:30	369	0	0
2016-02-28 18:05:33	369	0	0
2016-02-28 18:05:36	370	0	0
2016-02-28 18:05:39	369	0	0
2016-02-28 18:05:42	369	0	0
2016-02-28 18:05:45	370	0	0
2016-02-28 18:05:48	369	0	0
2016-02-28 18:05:51	369	0	0
2016-02-28 18:05:54	369	0	0
2016-02-28 18:05:57	369	0	0
2016-02-28 18:06:00	369	0	0
2016-02-28 18:06:03	369	0	0
2016-02-28 18:06:06	369	0	0
2016-02-28 18:06:09	369	0	0
2016-02-28 18:06:12	370	0	0
2016-02-28 18:06:15	369	0	0
2016-02-28 18:06:18	369	0	0
2016-02-28 18:06:21	369	0	0
2016-02-28 18:06:24	369	0	0
2016-02-28 18:06:27	369	0	0
2016-02-28 18:06:30	369	0	0
2016-02-28 18:06:33	369	0	0
2016-02-28 18:06:36	369	0	0
2016-02-28 18:06:39	370	0	0
2016-02-28 18:06:42	369	0	0
2016-02-28 18:06:45	370	0	0
2016-02-28 18:06:48	369	0	0
2016-02-28 18:06:51	369	0	0
2016-02-28 18:06:54	369	0	0
2016-02-28 18:06:57	369	0	0
2016-02-28 18:07:00	369	0	0
2016-02-28 18:07:03	370	0	0
2016-02-28 18:07:06	370	0	0
2016-02-28 18:07:09	370	0	0
2016-02-28 18:07:12	370	0	0
2016-02-28 18:07:15	370	0	0
2016-02-28 18:07:18	370	0	0
2016-02-28 18:07:21	369	0	0
2016-02-28 18:07:24	369	0	0
2016-02-28 18:07:27	369	0	0
2016-02-28 18:07:30	369	0	0
2016-02-28 18:07:33	369	0	0
2016-02-28 18:07:36	369	0	0
2016-02-28 18:07:39	369	0	0
2016-02-28 18:07:42	370	0	0
2016-02-28 18:07:45	369	0	0
2016-02-28 18:07:48	369	0	0
2016-02-28 18:07:51	369	0	0
2016-02-28 18:07:54	369	0	0
2016-02-28 18:07:57	369	0	0
2016-02-28 18:08:00	369	0	0
2016-02-28 18:08:03	370	0	0
2016-02-28 18:08:06	369	0	0
2016-02-28 18:08:09	369	0	0
2016-02-28 18:08:12	370	0	0
2016-02-28 18:08:15	369	0	0
2016-02-28 18:08:18	369	0	0
2016-02-28 18:08:21	370	0	0
2016-02-28 18:08:24	370	0	0
2016-02-28 18:08:27	370	0	0
2016-02-28 18:08:30	370	0	0
2016-02-28 18:08:33	369	0	0
2016-02-28 18:08:36	369	0	0
2016-02-28 18:08:39	370	0	0
2016-02-28 18:08:42	369	0	0
2016-02-28 18:08:45	369	0	0
2016-02-28 18:08:48	369	0	0
2016-02-28 18:08:51	369	0	0
2016-02-28 18:08:54	369	0	0
2016-02-28 18:08:57	369	0	0
2016-02-28 18:09:00	370	0	0
2016-02-28 18:09:03	369	0	0
2016-02-28 18:09:06	369	0	0
2016-02-28 18:09:09	369	0	0
2016-02-28 18:09:12	369	0	0
2016-02-28 18:09:15	369	0	0
2016-02-28 18:09:18	369	0	0
2016-02-28 18:09:21	369	0	0
2016-02-28 18:09:24	369	0	0
2016-02-28 18:09:27	370	0	0
2016-02-28 18:09:30	369	0	0
2016-02-28 18:09:33	369	0	0
2016-02-28 18:09:36	370	0	0
2016-02-28 18:09:39	370	0	0
2016-02-28 18:09:42	370	0	0
2016-02-28 18:09:45	370	0	0
2016-02-28 18:09:48	370	0	0
2016-02-28 18:09:51	369	0	0
2016-02-28 18:09:54	369	0	0
2016-02-28 18:09:57	369	0	0
2016-02-28 18:10:00	369	0	0
2016-02-28 18:10:03	369	0	0
2016-02-28 18:10:06	369	0	0
2016-02-28 18:10:09	369	0	0
2016-02-28 18:10:12	369	0	0
2016-02-28 18:10:15	369	0	0
2016-02-28 18:10:18	369	0	0
2016-02-28 18:10:21	369	0	0
2016-02-28 18:10:24	370	0	0
2016-02-28 18:10:27	369	0	0
2016-02-28 18:10:30	370	0	0
2016-02-28 18:10:33	370	0	0
2016-02-28 18:10:36	369	0	0
2016-02-28 18:10:39	370	0	0
2016-02-28 18:10:42	370	0	0
2016-02-28 18:10:45	370	0	0
2016-02-28 18:10:48	370	0	0
2016-02-28 18:10:51	370	0	0
2016-02-28 18:10:54	370	0	0
2016-02-28 18:10:57	370	0	0
2016-02-28 18:11:00	370	0	0
2016-02-28 18:11:03	370	0	0
2016-02-28 18:11:06	369	0	0
2016-02-28 18:11:09	368	0	0
2016-02-28 18:11:12	368	0	0
2016-02-28 18:11:15	369	0	0
2016-02-28 18:11:18	369	0	0
2016-02-28 18:11:21	369	0	0
2016-02-28 18:11:24	369	0	0
2016-02-28 18:11:27	369	0	0
2016-02-28 18:11:30	369	0	0
2016-02-28 18:11:33	369	0	0
2016-02-28 18:11:36	369	0	0
2016-02-28 18:11:39	370	0	0
2016-02-28 18:11:42	370	0	0
2016-02-28 18:11:45	369	0	0
2016-02-28 18:11:48	370	0	0
2016-02-28 18:11:51	370	0	0
2016-02-28 18:11:54	370	0	0
2016-02-28 18:11:57	370	0	0
2016-02-28 18:12:00	370	0	0
2016-02-28 18:12:03	369	0	0
2016-02-28 18:12:06	369	0	0
2016-02-28 18:12:09	369	0	0
2016-02-28 18:12:12	369	0	0
2016-02-28 18:12:15	370	0	0
2016-02-28 18:12:18	370	0	0
2016-02-28 18:12:21	369	0	0
2016-02-28 18:12:24	369	0	0
2016-02-28 18:12:27	370	0	0
2016-02-28 18:12:30	369	0	0
2016-02-28 18:12:33	369	0	0
2016-02-28 18:12:36	369	0	0
2016-02-28 18:12:39	369	0	0
2016-02-28 18:12:42	370	0	0
2016-02-28 18:12:45	369	0	0
2016-02-28 18:12:48	369	0	1
2016-02-28 18:12:51	373	28	1
2016-02-28 18:12:54	368	26	1
2016-02-28 18:12:57	363	30	1
2016-02-28 18:13:00	357	30	1
2016-02-28 18:13:03	360	35	1
2016-02-28 18:13:06	365	36	1
2016-02-28 18:13:09	367	37	1
2016-02-28 18:13:12	365	36	1
2016-02-28 18:13:15	362	38	1
2016-02-28 18:13:18	362	42	1
2016-02-28 18:13:21	365	40	1
2016-02-28 18:13:24	369	39	1
2016-02-28 18:13:27	370	40	3
2016-02-28 18:13:30	384	99	2
2016-02-28 18:13:33	400	91	2
2016-02-28 18:13:36	413	94	2
2016-02-28 18:13:39	420	104	3
2016-02-28 18:13:42	419	152	3
2016-02-28 18:13:45	426	153	3
2016-02-28 18:13:48	436	157	3
2016-02-28 18:13:51	442	157	3
2016-02-28 18:13:54	447	194	5
2016-02-28 18:13:57	447	254	4
2016-02-28 18:14:00	446	266	4
2016-02-28 18:14:03	447	278	4
2016-02-28 18:14:06	450	280	4
2016-02-28 18:14:09	455	280	4
2016-02-28 18:14:12	456	288	5
2016-02-28 18:14:15	462	365	5
2016-02-28 18:14:18	468	393	5
2016-02-28 18:14:21	474	394	5
2016-02-28 18:14:24	480	403	5
2016-02-28 18:14:27	482	400	5
2016-02-28 18:14:30	484	407	5
2016-02-28 18:14:33	485	405	5
2016-02-28 18:14:36	485	404	5
2016-02-28 18:14:39	485	402	5
2016-02-28 18:14:42	485	407	5
2016-02-28 18:14:45	486	449	7
2016-02-28 18:14:48	497	539	6
2016-02-28 18:14:51	506	539	6
2016-02-28 18:14:54	517	549	6
2016-02-28 18:14:57	522	550	6
2016-02-28 18:15:00	526	561	7
2016-02-28 18:15:03	531	639	7
2016-02-28 18:15:06	536	656	7
2016-02-28 18:15:09	539	672	7
2016-02-28 18:15:12	545	697	7
2016-02-28 18:15:15	549	693	7
2016-02-28 18:15:18	554	692	7
2016-02-28 18:15:21	556	695	7
2016-02-28 18:15:24	556	736	8
2016-02-28 18:15:27	563	810	8
2016-02-28 18:15:30	577	821	8
2016-02-28 18:15:33	592	878	9
2016-02-28 18:15:36	606	951	9
2016-02-28 18:15:39	613	968	9
2016-02-28 18:15:42	622	980	9
2016-02-28 18:15:45	626	1025	10
2016-02-28 18:15:48	638	1087	10
2016-02-28 18:15:51	649	1145	11
2016-02-28 18:15:54	667	1222	0
2016-02-28 18:15:57	679	1240	0
2016-02-28 18:16:00	689	1236	0
2016-02-28 18:16:03	693	1246	0
2016-02-28 18:16:06	694	1248	0
2016-02-28 18:16:09	694	1242	0
2016-02-28 18:16:12	697	1325	13
2016-02-28 18:16:15	707	1392	12
2016-02-28 18:16:18	717	1409	12
2016-02-28 18:16:21	729	1428	13
2016-02-28 18:16:24	737	1527	13
2016-02-28 18:16:27	747	1551	13
2016-02-28 18:16:30	756	1557	13
2016-02-28 18:16:33	763	1556	13
2016-02-28 18:16:36	764	1570	13
2016-02-28 18:16:39	765	1572	13
2016-02-28 18:16:42	765	1561	13
2016-02-28 18:16:45	764	1564	13
2016-02-28 18:16:48	764	1568	13
2016-02-28 18:16:51	763	1571	13
2016-02-28 18:16:54	764	1575	13
2016-02-28 18:16:57	765	1569	13
2016-02-28 18:17:00	765	1575	13
2016-02-28 18:17:03	765	1578	13
2016-02-28 18:17:06	764	1588	13
2016-02-28 18:17:09	765	1582	13
2016-02-28 18:17:12	765	1584	13
2016-02-28 18:17:15	765	1587	13
2016-02-28 18:17:18	765	1592	13
2016-02-28 18:17:21	764	1589	13
2016-02-28 18:17:24	764	1594	13
2016-02-28 18:17:27	765	1590	13
2016-02-28 18:17:30	765	1591	13
2016-02-28 18:17:33	765	1599	13
2016-02-28 18:17:36	765	1592	13
2016-02-28 18:17:39	764	1595	13
2016-02-28 18:17:42	764	1590	13
2016-02-28 18:17:45	763	1597	13
2016-02-28 18:17:48	763	1597	13
2016-02-28 18:17:51	763	1605	13
2016-02-28 18:17:54	763	1600	13
2016-02-28 18:17:57	763	1603	13
2016-02-28 18:18:00	764	1601	13
2016-02-28 18:18:03	764	1597	13
2016-02-28 18:18:06	763	1602	13
2016-02-28 18:18:09	763	1605	13
2016-02-28 18:18:12	763	1610	13
2016-02-28 18:18:15	764	1607	13
2016-02-28 18:18:18	764	1603	13
2016-02-28 18:18:21	765	1606	13
2016-02-28 18:18:24	765	1611	13
2016-02-28 18:18:27	765	1608	13
2016-02-28 18:18:30	765	1594	13
2016-02-28 18:18:33	764	1594	13
2016-02-28 18:18:36	764	1600	13
2016-02-28 18:18:39	764	1603	13
2016-02-28 18:18:42	763	1599	13
2016-02-28 18:18:45	764	1595	13
2016-02-28 18:18:48	763	1591	13
2016-02-28 18:18:51	763	1591	13
2016-02-28 18:18:54	763	1575	13
2016-02-28 18:18:57	763	1575	13
2016-02-28 18:19:00	762	1572	13
2016-02-28 18:19:03	762	1581	13
2016-02-28 18:19:06	762	1574	13
2016-02-28 18:19:09	762	1575	13
2016-02-28 18:19:12	762	1575	13
2016-02-28 18:19:15	763	1576	13
2016-02-28 18:19:18	764	1572	13
2016-02-28 18:19:21	764	1571	13
2016-02-28 18:19:24	764	1564	13
2016-02-28 18:19:27	764	1559	13
2016-02-28 18:19:30	764	1562	13
2016-02-28 18:19:33	763	1570	13
2016-02-28 18:19:36	764	1568	13
2016-02-28 18:19:39	765	1557	13
2016-02-28 18:19:42	764	1552	13
2016-02-28 18:19:45	763	1554	13
2016-02-28 18:19:48	763	1553	13
2016-02-28 18:19:51	763	1556	13
2016-02-28 18:19:54	764	1555	13
2016-02-28 18:19:57	764	1551	13
2016-02-28 18:20:00	764	1552	13
2016-02-28 18:20:03	764	1557	13
2016-02-28 18:20:06	763	1549	13
2016-02-28 18:20:09	763	1555	13
2016-02-28 18:20:12	762	1553	13
2016-02-28 18:20:15	762	1552	13
2016-02-28 18:20:18	763	1553	13
2016-02-28 18:20:21	763	1545	13
2016-02-28 18:20:24	762	1551	13
2016-02-28 18:20:27	762	1556	13
2016-02-28 18:20:30	762	1562	13
2016-02-28 18:20:33	762	1555	13
2016-02-28 18:20:36	762	1557	13
2016-02-28 18:20:39	763	1565	13
2016-02-28 18:20:42	762	1557	13
2016-02-28 18:20:45	761	1559	13
2016-02-28 18:20:48	761	1563	13
2016-02-28 18:20:51	761	1570	13
2016-02-28 18:20:54	761	1569	13
2016-02-28 18:20:57	762	1570	13
2016-02-28 18:21:00	762	1567	13
2016-02-28 18:21:03	763	1579	13
2016-02-28 18:21:06	763	1538	13
2016-02-28 18:21:09	762	1595	13
2016-02-28 18:21:12	762	1588	13
2016-02-28 18:21:15	763	1589	13
2016-02-28 18:21:18	764	1585	13
2016-02-28 18:21:21	765	1581	13
2016-02-28 18:21:24	765	1580	13
2016-02-28 18:21:27	764	1573	13
2016-02-28 18:21:30	763	1575	13
2016-02-28 18:21:33	762	1577	13
2016-02-28 18:21:36	760	1388	13
2016-02-28 18:21:39	741	1263	11
2016-02-28 18:21:42	719	1355	11
2016-02-28 18:21:45	698	1318	11
2016-02-28 18:21:48	689	1312	11
2016-02-28 18:21:51	692	1297	11
2016-02-28 18:21:54	694	1293	11
2016-02-28 18:21:57	694	974	11
2016-02-28 18:22:00	672	992	9
2016-02-28 18:22:03	652	1028	9
2016-02-28 18:22:06	631	1021	9
2016-02-28 18:22:09	624	1030	9
2016-02-28 18:22:12	628	1030	9
2016-02-28 18:22:15	628	1037	9
2016-02-28 18:22:18	628	1039	9
2016-02-28 18:22:21	629	1035	9
2016-02-28 18:22:24	628	1036	9
2016-02-28 18:22:27	628	1031	9
2016-02-28 18:22:30	627	1036	9
2016-02-28 18:22:33	627	1037	9
2016-02-28 18:22:36	627	1049	9
2016-02-28 18:22:39	627	1036	9
2016-02-28 18:22:42	628	1046	9
2016-02-28 18:22:45	628	1046	9
2016-02-28 18:22:48	628	1050	9
2016-02-28 18:22:51	628	1046	9
2016-02-28 18:22:54	628	1043	9
2016-02-28 18:22:57	628	1046	9
2016-02-28 18:23:00	628	1048	9
2016-02-28 18:23:03	628	1049	9
2016-02-28 18:23:06	628	1044	9
2016-02-28 18:23:09	628	1049	9
2016-02-28 18:23:12	628	1051	9
2016-02-28 18:23:15	628	1052	9
2016-02-28 18:23:18	629	1050	9
2016-02-28 18:23:21	629	1050	9
2016-02-28 18:23:24	628	1052	9
2016-02-28 18:23:27	628	1052	9
2016-02-28 18:23:30	628	1051	9
2016-02-28 18:23:33	629	1052	9
2016-02-28 18:23:36	629	1049	9
2016-02-28 18:23:39	628	1048	9
2016-02-28 18:23:42	629	1185	11
2016-02-28 18:23:45	649	1200	0
2016-02-28 18:23:48	665	1240	0
2016-02-28 18:23:51	680	1270	0
2016-02-28 18:23:54	684	1285	0
2016-02-28 18:23:57	683	1305	0
2016-02-28 18:24:00	688	1313	0
2016-02-28 18:24:03	691	1302	11
2016-02-28 18:24:06	693	1311	11
2016-02-28 18:24:09	694	1168	11
2016-02-28 18:24:12	675	572	9
2016-02-28 18:24:15	617	80	5
2016-02-28 18:24:18	540	0	0
2016-02-28 18:24:21	453	0	0
2016-02-28 18:24:24	395	0	0
2016-02-28 18:24:27	363	0	0
2016-02-28 18:24:30	348	0	0
2016-02-28 18:24:33	352	0	0
2016-02-28 18:24:36	359	0	0
2016-02-28 18:24:39	365	0	0
2016-02-28 18:24:42	367	0	0
2016-02-28 18:24:45	368	0	0
2016-02-28 18:24:48	368	0	0
2016-02-28 18:24:51	368	0	0
2016-02-28 18:24:54	369	0	0
2016-02-28 18:24:57	368	0	0
2016-02-28 18:25:00	369	0	0
2016-02-28 18:25:03	369	0	0
2016-02-28 18:25:06	369	0	0
2016-02-28 18:25:09	369	0	0
2016-02-28 18:25:12	369	0	0
2016-02-28 18:25:15	369	0	0
2016-02-28 18:25:18	369	0	0
2016-02-28 18:25:21	369	0	0
2016-02-28 18:25:24	369	0	0
2016-02-28 18:25:27	369	0	0
2016-02-28 18:25:30	369	0	1
2016-02-28 18:25:33	374	17	1
2016-02-28 18:25:36	379	26	1
2016-02-28 18:25:39	381	29	3
2016-02-28 18:25:42	388	74	2
2016-02-28 18:25:45	405	76	2
2016-02-28 18:25:48	423	78	2
2016-02-28 18:25:51	438	80	2
2016-02-28 18:25:54	434	105	3
2016-02-28 18:25:57	432	198	3
2016-02-28 18:26:00	431	222	5
2016-02-28 18:26:03	433	328	5
2016-02-28 18:26:06	444	403	5
2016-02-28 18:26:09	459	433	5
2016-02-28 18:26:12	468	445	5
2016-02-28 18:26:15	476	456	5
2016-02-28 18:26:18	476	496	7
2016-02-28 18:26:21	492	591	6
2016-02-28 18:26:24	507	600	6
2016-02-28 18:26:27	521	606	6
2016-02-28 18:26:30	528	626	7
2016-02-28 18:26:33	534	714	7
2016-02-28 18:26:36	541	729	7
2016-02-28 18:26:39	547	750	7
2016-02-28 18:26:42	552	771	8
2016-02-28 18:26:45	562	842	8
2016-02-28 18:26:48	575	862	8
2016-02-28 18:26:51	587	921	9
2016-02-28 18:26:54	603	1003	9
2016-02-28 18:26:57	615	1019	9
2016-02-28 18:27:00	624	1025	9
2016-02-28 18:27:03	630	1024	9
2016-02-28 18:27:06	630	1018	9
2016-02-28 18:27:09	630	1019	9
2016-02-28 18:27:12	631	1019	9
2016-02-28 18:27:15	630	1018	9
2016-02-28 18:27:18	630	1016	9
2016-02-28 18:27:21	630	1020	9
2016-02-28 18:27:24	630	1015	9
2016-02-28 18:27:27	630	1011	9
2016-02-28 18:27:30	630	1019	9
2016-02-28 18:27:33	630	1025	9
2016-02-28 18:27:36	630	1023	9
2016-02-28 18:27:39	630	1072	10
2016-02-28 18:27:42	640	1136	10
2016-02-28 18:27:45	650	1139	10
2016-02-28 18:27:48	660	1136	10
2016-02-28 18:27:51	664	1182	11
2016-02-28 18:27:54	670	1258	0
2016-02-28 18:27:57	678	1282	0
2016-02-28 18:28:00	688	1286	0
2016-02-28 18:28:03	694	1283	0
2016-02-28 18:28:06	695	1287	0
2016-02-28 18:28:09	694	1282	0
2016-02-28 18:28:12	694	1287	0
2016-02-28 18:28:15	694	1281	0
2016-02-28 18:28:18	695	1284	0
2016-02-28 18:28:21	695	1282	0
2016-02-28 18:28:24	694	1286	0
2016-02-28 18:28:27	694	1287	0
2016-02-28 18:28:30	694	1282	0
2016-02-28 18:28:33	694	1282	0
2016-02-28 18:28:36	695	1290	0
2016-02-28 18:28:39	695	1291	0
2016-02-28 18:28:42	696	1293	0
2016-02-28 18:28:45	696	1289	0
2016-02-28 18:28:48	695	1285	0
2016-02-28 18:28:51	695	1289	0
2016-02-28 18:28:54	694	1292	0
2016-02-28 18:28:57	694	1289	0
2016-02-28 18:29:00	694	1289	0
2016-02-28 18:29:03	695	1302	0
2016-02-28 18:29:06	695	1294	0
2016-02-28 18:29:09	695	1296	0
2016-02-28 18:29:12	695	1294	0
