1573796436	364	0	0
1573796439	364	0	0
1573796442	364	0	0
1573796445	364	0	0
1573796448	364	0	0
1573796451	364	0	0
1573796454	364	0	0
1573796457	364	0	0
1573796460	364	0	0
1573796463	364	0	0
1573796466	364	0	0
1573796469	364	0	0
1573796472	364	0	0
1573796475	364	0	0
1573796478	364	0	0
1573796481	368	0	0
1573796484	368	0	0
1573796487	368	0	0
1573796490	368	0	0
1573796493	368	0	0
1573796496	368	0	0
1573796499	364	0	0
1573796502	364	0	0
1573796505	364	0	0
1573796508	364	0	0
1573796511	364	0	0
1573796514	364	0	0
1573796517	364	0	0
1573796520	364	0	0
1573796523	364	0	0
1573796526	364	0	0
1573796529	364	0	0
1573796532	364	0	0
1573796535	364	0	0
1573796538	364	0	0
1573796541	364	0	0
1573796544	364	0	0
1573796547	364	0	0
1573796550	364	0	0
1573796553	364	0	0
1573796556	364	0	0
1573796559	364	0	0
1573796562	364	0	0
1573796565	364	0	0
1573796568	364	0	0
1573796571	364	0	0
1573796574	364	0	0
1573796577	364	0	0
1573796580	364	0	0
1573796583	364	0	0
1573796586	364	0	0
1573796589	364	0	0
1573796592	364	0	0
1573796595	364	0	0
1573796598	364	0	0
1573796601	364	0	0
1573796604	364	0	0
1573796607	364	0	0
1573796610	364	0	0
1573796613	364	0	0
1573796616	364	0	0
1573796619	364	0	0
1573796622	364	0	0
1573796625	364	0	0
1573796628	364	0	0
1573796631	364	0	0
1573796634	364	0	0
1573796637	364	0	0
1573796640	364	0	0
1573796643	364	0	0
1573796646	364	0	0
1573796649	364	0	0
1573796652	364	0	0
1573796655	364	0	0
1573796658	364	0	0
1573796661	364	0	0
1573796664	364	0	0
1573796667	364	0	0
1573796670	364	0	0
1573796673	364	0	0
1573796676	364	0	0
1573796679	364	0	0
1573796682	364	0	0
1573796685	364	0	0
1573796688	372	0	0
1573796691	420	0	0
1573796694	448	0	0
1573796697	452	0	0
1573796700	452	0	0
1573796703	436	0	0
1573796706	412	0	0
1573796709	412	0	0
1573796712	392	0	0
1573796715	364	0	0
1573796718	364	0	0
1573796721	364	0	0
1573796724	364	0	0
1573796727	364	0	0
1573796730	364	0	0
1573796733	364	0	0
1573796736	364	0	0
1573796739	364	0	0
1573796742	364	0	0
1573796745	364	0	0
1573796748	364	0	0
1573796751	364	0	0
1573796754	364	0	0
1573796757	364	0	0
1573796760	364	0	0
1573796763	400	0	0
1573796766	412	0	0
1573796769	396	0	0
1573796772	364	0	0
1573796775	364	0	0
1573796778	364	0	0
1573796781	364	0	0
1573796784	364	0	0
1573796787	364	0	0
1573796790	364	0	0
1573796793	364	0	0
1573796796	364	0	0
1573796799	364	0	0
1573796802	364	0	0
1573796805	364	0	0
1573796808	364	0	0
1573796811	364	0	0
1573796814	364	0	0
1573796817	364	0	0
1573796820	364	0	0
1573796823	364	0	0
1573796826	364	0	0
1573796829	364	0	0
1573796832	364	0	0
1573796835	364	0	0
1573796838	364	0	0
1573796841	364	0	0
1573796844	364	0	0
1573796847	364	0	0
1573796850	364	0	0
1573796853	364	0	0
1573796856	364	0	0
1573796859	364	0	0
1573796862	364	0	0
1573796865	364	0	0
1573796868	364	0	0
1573796871	364	0	0
1573796874	380	0	0
1573796877	408	0	0
1573796880	420	0	0
1573796883	380	0	0
1573796886	364	0	0
1573796889	364	0	0
1573796892	364	0	0
1573796895	364	0	0
1573796898	364	0	0
1573796901	364	0	0
1573796904	364	0	0
1573796907	364	0	0
1573796910	364	0	0
1573796913	364	0	0
1573796916	364	0	0
1573796919	364	0	0
1573796922	364	0	0
1573796925	364	0	0
1573796928	364	0	0
1573796931	364	0	0
1573796934	364	0	0
1573796937	364	0	0
1573796940	364	0	0
1573796943	364	0	0
1573796946	364	0	0
1573796949	364	0	0
1573796952	364	0	0
1573796955	364	0	0
1573796958	364	0	0
1573796961	364	0	0
1573796964	364	0	0
1573796967	364	0	0
1573796970	364	0	0
1573796973	364	0	0
1573796976	364	0	0
1573796979	364	0	0
1573796982	364	0	0
1573796985	364	0	0
1573796988	364	0	0
1573796991	364	0	0
1573796994	364	0	0
1573796997	364	0	0
1573797000	364	0	0
1573797003	364	0	0
1573797006	364	0	0
1573797009	364	0	0
1573797012	364	0	0
1573797015	364	0	0
1573797018	364	0	0
1573797021	364	0	0
1573797024	364	0	0
1573797027	364	0	0
1573797030	364	0	0
1573797033	364	0	0
1573797036	364	0	0
1573797039	364	0	0
1573797042	364	0	0
1573797045	364	0	0
1573797048	364	0	0
1573797051	364	0	0
1573797054	364	0	0
1573797057	364	0	0
1573797060	364	0	0
1573797063	364	0	0
1573797066	364	0	0
1573797069	364	0	0
1573797072	364	0	0
1573797075	364	0	0
1573797078	368	0	0
1573797081	364	0	0
1573797084	364	0	0
1573797087	364	0	0
1573797090	364	0	0
1573797093	368	0	0
1573797096	364	0	0
1573797099	364	0	0
1573797102	364	0	0
1573797105	364	0	0
1573797108	364	0	0
1573797111	364	0	0
1573797114	364	0	0
1573797117	364	0	0
1573797120	364	0	0
1573797123	364	0	0
1573797126	364	0	0
1573797129	364	0	0
1573797132	364	0	0
1573797135	364	0	0
1573797138	364	0	0
1573797141	364	0	0
1573797144	364	0	0
1573797147	364	0	0
1573797150	364	0	0
1573797153	364	0	0
1573797156	364	0	0
1573797159	364	0	0
1573797162	364	0	0
1573797165	364	0	0
1573797168	364	0	0
1573797171	364	0	0
1573797174	364	0	0
1573797177	364	0	0
1573797180	364	0	0
1573797183	364	0	0
1573797186	364	0	0
1573797189	364	0	0
1573797192	364	0	0
1573797195	364	0	0
1573797198	364	0	0
1573797201	364	0	0
1573797204	364	0	0
1573797207	364	0	0
1573797210	364	0	0
1573797213	364	0	0
1573797216	364	0	0
1573797219	364	0	0
1573797222	364	0	0
1573797225	364	0	0
1573797228	364	0	0
1573797231	364	0	0
1573797234	364	0	0
1573797237	364	0	0
1573797240	364	0	0
1573797243	364	0	0
1573797246	364	0	0
1573797249	364	0	0
1573797252	364	0	0
1573797255	364	0	0
1573797258	364	0	0
1573797261	364	0	0
1573797264	364	0	0
1573797267	364	0	0
1573797270	364	0	0
1573797273	364	0	0
1573797276	364	0	0
1573797279	364	0	0
1573797282	364	0	0
1573797285	364	0	0
1573797288	364	0	0
1573797291	364	0	0
1573797294	364	0	0
1573797297	364	0	0
1573797300	364	0	0
1573797303	364	0	0
1573797306	364	0	0
1573797309	364	0	0
1573797312	364	0	0
1573797315	364	0	0
1573797318	364	0	0
1573797321	364	0	0
1573797324	364	0	0
1573797327	364	0	0
1573797330	364	0	0
1573797333	364	0	0
1573797336	364	0	0
1573797339	364	0	0
1573797342	364	0	0
1573797345	364	0	0
1573797348	364	0	0
1573797351	364	0	0
1573797354	364	0	0
1573797357	364	0	0
1573797360	364	0	0
1573797363	364	0	0
1573797366	364	0	0
1573797369	368	0	0
1573797372	368	0	0
1573797375	368	0	0
1573797378	364	0	0
1573797381	364	0	0
1573797384	364	0	0
1573797387	364	0	0
1573797390	364	0	0
1573797393	364	0	0
1573797396	364	0	0
1573797399	364	0	0
1573797402	364	0	0
1573797405	364	0	0
1573797408	364	0	0
1573797411	364	0	0
1573797414	364	0	0
1573797417	364	0	0
1573797420	364	0	0
1573797423	364	0	0
1573797426	364	0	0
1573797429	364	0	0
1573797432	364	0	0
1573797435	364	0	0
1573797438	364	0	0
1573797441	364	0	0
1573797444	364	0	0
1573797447	364	0	0
1573797450	364	0	0
1573797453	364	0	0
1573797456	364	0	0
1573797459	364	0	0
1573797462	364	0	0
1573797465	364	0	0
1573797468	364	0	0
1573797471	364	0	0
1573797474	364	0	0
1573797477	364	0	0
1573797480	364	0	0
1573797483	364	0	0
1573797486	364	0	0
1573797489	364	0	0
1573797492	364	0	0
1573797495	364	0	0
1573797498	364	0	0
1573797501	364	0	0
1573797504	368	0	0
1573797507	364	0	0
1573797510	364	0	0
1573797513	368	0	0
1573797516	368	0	0
1573797519	368	0	0
1573797522	368	0	0
1573797525	368	0	0
1573797528	364	0	0
1573797531	364	0	0
1573797534	364	0	0
1573797537	364	0	0
1573797540	364	0	0
1573797543	364	0	0
1573797546	364	0	0
1573797549	364	0	0
1573797552	364	0	0
1573797555	364	0	0
1573797558	364	0	0
1573797561	364	0	0
1573797564	364	0	0
1573797567	364	0	0
1573797570	364	0	0
1573797573	364	0	0
1573797576	364	0	0
1573797579	364	0	0
1573797582	364	0	0
1573797585	364	0	0
1573797588	364	0	0
1573797591	364	0	0
1573797594	364	0	0
1573797597	364	0	0
1573797600	364	0	0
1573797603	364	0	0
1573797606	364	0	0
1573797609	364	0	0
1573797612	364	0	0
1573797615	364	0	0
1573797618	364	0	0
1573797621	364	0	0
1573797624	364	0	0
1573797627	364	0	0
1573797630	364	0	0
1573797633	364	0	0
1573797636	364	0	0
1573797639	364	0	0
1573797642	364	0	0
1573797645	364	0	0
1573797648	364	0	0
1573797651	364	0	0
1573797654	364	0	0
1573797657	364	0	0
1573797660	364	0	0
1573797663	364	0	0
1573797666	364	0	0
1573797669	364	0	0
1573797672	364	0	0
1573797675	364	0	0
1573797678	364	0	0
1573797681	364	0	0
1573797684	364	0	0
1573797687	364	0	0
1573797690	364	0	0
1573797693	364	0	0
1573797696	364	0	0
1573797699	364	0	0
1573797702	364	0	0
1573797705	364	0	0
1573797708	364	0	0
1573797711	364	0	0
1573797714	364	0	0
1573797717	364	0	0
1573797720	364	0	0
1573797723	364	0	0
1573797726	364	0	0
1573797729	364	0	0
1573797732	364	0	0
1573797735	364	0	0
1573797738	364	0	0
1573797741	364	0	0
1573797744	364	0	0
1573797747	364	0	0
1573797750	364	0	0
1573797753	364	0	0
1573797756	364	0	0
1573797759	364	0	0
1573797762	364	0	0
1573797765	364	0	0
1573797768	364	0	0
1573797771	364	0	0
1573797774	364	0	0
1573797777	364	0	0
1573797780	364	0	0
1573797783	364	0	0
1573797786	364	0	0
1573797789	364	0	0
1573797792	364	0	0
1573797795	364	0	0
1573797798	364	0	0
1573797801	364	0	0
1573797804	368	0	0
1573797807	368	0	0
1573797810	368	0	0
1573797813	368	0	0
1573797816	368	0	0
1573797819	364	0	0
1573797822	364	0	0
1573797825	364	0	0
1573797828	364	0	0
1573797831	364	0	0
1573797834	364	0	0
1573797837	364	0	0
1573797840	364	0	0
1573797843	364	0	0
1573797846	364	0	0
1573797849	364	0	0
1573797852	364	0	0
1573797855	364	0	0
1573797858	364	0	0
1573797861	364	0	0
1573797864	364	0	0
1573797867	364	0	0
1573797870	364	0	0
1573797873	364	0	0
1573797876	364	0	0
1573797879	364	0	0
1573797882	364	0	0
1573797885	364	0	0
1573797888	364	0	0
1573797891	364	0	0
1573797894	364	0	0
1573797897	364	0	0
1573797900	364	0	0
1573797903	364	0	0
1573797906	364	0	0
1573797909	364	0	0
1573797912	364	0	0
1573797915	364	0	0
1573797918	364	0	0
1573797921	364	0	0
1573797924	364	0	0
1573797927	364	0	0
1573797930	364	0	0
1573797933	364	0	0
1573797936	364	0	0
1573797939	364	0	0
1573797942	364	0	0
1573797945	364	0	0
1573797948	364	0	0
1573797951	364	0	0
1573797954	364	0	0
1573797957	364	0	0
1573797960	364	0	0
1573797963	364	0	0
1573797966	364	0	0
1573797969	364	0	0
1573797972	364	0	0
1573797975	364	0	0
1573797978	364	0	0
1573797981	364	0	0
1573797984	364	0	0
1573797987	364	0	0
1573797990	364	0	0
1573797993	364	0	0
1573797996	364	0	0
1573797999	364	0	0
1573798002	364	0	0
1573798005	364	0	0
1573798008	364	0	0
1573798011	364	0	0
1573798014	364	0	0
1573798017	364	0	0
1573798020	364	0	0
1573798023	364	0	0
1573798026	364	0	0
1573798029	364	0	0
1573798032	364	0	0
1573798035	364	0	0
1573798038	364	0	0
1573798041	364	0	0
1573798044	364	0	0
1573798047	364	0	0
1573798050	364	0	0
1573798053	364	0	0
1573798056	364	0	0
1573798059	364	0	0
1573798062	364	0	0
1573798065	364	0	0
1573798068	364	0	0
1573798071	364	0	0
1573798074	364	0	0
1573798077	364	0	0
1573798080	364	0	0
1573798083	364	0	0
1573798086	364	0	0
1573798089	364	0	0
1573798092	364	0	0
1573798095	364	0	0
1573798098	364	0	0
1573798101	364	0	0
1573798104	364	0	0
1573798107	364	0	0
1573798110	364	0	0
1573798113	364	0	0
1573798116	364	0	0
1573798119	364	0	0
1573798122	364	0	0
1573798125	364	0	0
1573798128	364	0	0
1573798131	364	0	0
1573798134	364	0	0
1573798137	364	0	0
1573798140	364	0	0
1573798143	364	0	0
1573798146	364	0	0
1573798149	364	0	0
1573798152	364	0	0
1573798155	364	0	0
1573798158	364	0	0
1573798161	364	0	0
1573798164	364	0	0
1573798167	364	0	0
1573798170	364	0	0
1573798173	364	0	0
1573798176	364	0	0
1573798179	364	0	0
1573798182	364	0	0
1573798185	364	0	0
1573798188	364	0	0
1573798191	364	0	0
1573798194	364	0	0
1573798197	364	0	0
1573798200	364	0	0
1573798203	364	0	0
1573798206	364	0	0
1573798209	364	0	0
1573798212	364	0	0
1573798215	364	0	0
1573798218	364	0	0
1573798221	364	0	0
1573798224	364	0	0
1573798227	364	0	0
1573798230	364	0	0
1573798233	364	0	0
1573798236	364	0	0
1573798239	364	0	0
1573798242	364	0	0
1573798245	364	0	0
1573798248	364	0	0
1573798251	364	0	0
1573798254	364	0	0
1573798257	364	0	0
1573798260	364	0	0
1573798263	364	0	0
1573798266	364	0	0
1573798269	364	0	0
1573798272	364	0	0
1573798275	364	0	0
1573798278	364	0	0
1573798281	364	0	0
1573798284	364	0	0
1573798287	364	0	0
1573798290	364	0	0
1573798293	364	0	0
1573798296	364	0	0
1573798299	364	0	0
1573798302	364	0	0
1573798305	364	0	0
1573798308	364	0	0
1573798311	364	0	0
1573798314	364	0	0
1573798317	364	0	0
1573798320	364	0	0
1573798323	364	0	0
1573798326	364	0	0
1573798329	364	0	0
1573798332	364	0	0
1573798335	364	0	0
1573798338	364	0	0
1573798341	364	0	0
1573798344	364	0	0
1573798347	364	0	0
1573798350	364	0	0
1573798353	364	0	0
1573798356	364	0	0
1573798359	364	0	0
1573798362	364	0	0
1573798365	364	0	0
1573798368	364	0	0
1573798371	364	0	0
1573798374	364	0	0
1573798377	364	0	0
1573798380	368	0	0
1573798383	364	0	0
1573798386	364	0	0
1573798389	364	0	0
1573798392	364	0	0
1573798395	364	0	0
1573798398	364	0	0
1573798401	364	0	0
1573798404	364	0	0
1573798407	364	0	0
1573798410	364	0	0
1573798413	364	0	0
1573798416	364	0	0
1573798419	364	0	0
1573798422	364	0	0
1573798425	364	0	0
1573798428	364	0	0
1573798431	364	0	0
1573798434	364	0	0
1573798437	364	0	0
1573798440	364	0	0
1573798443	364	0	0
1573798446	364	0	0
1573798449	364	0	0
1573798452	364	0	0
1573798455	364	0	0
1573798458	364	0	0
1573798461	364	0	0
1573798464	364	0	0
1573798467	364	0	0
1573798470	364	0	0
1573798473	364	0	0
1573798476	356	0	0
1573798479	348	0	0
1573798482	348	0	0
1573798485	348	0	0
1573798488	348	0	0
1573798491	348	0	0
1573798494	348	0	0
1573798497	348	0	0
1573798500	348	0	0
1573798503	348	0	0
1573798506	348	0	0
1573798509	348	0	0
1573798512	348	0	0
1573798515	348	0	0
1573798518	348	0	0
1573798521	352	0	0
1573798524	352	0	0
1573798527	352	0	0
1573798530	352	0	0
1573798533	352	0	0
1573798536	352	0	0
1573798539	352	0	0
1573798542	352	0	0
1573798545	352	0	0
1573798548	352	0	0
1573798551	352	0	0
1573798554	352	0	0
1573798557	352	0	0
1573798560	352	0	0
1573798563	352	0	0
1573798566	352	0	0
1573798569	352	0	0
1573798572	352	0	0
1573798575	352	0	0
1573798578	348	0	0
1573798581	348	0	0
1573798584	348	0	0
1573798587	348	0	0
1573798590	348	0	0
1573798593	348	0	0
1573798596	348	0	0
1573798599	348	0	0
1573798602	348	0	0
1573798605	348	0	0
1573798608	348	0	0
1573798611	348	0	0
1573798614	348	0	0
1573798617	348	0	0
1573798620	348	0	0
1573798623	348	0	0
1573798626	348	0	0
1573798629	348	0	0
1573798632	348	0	0
1573798635	348	0	0
1573798638	348	0	0
1573798641	348	0	0
1573798644	348	0	0
1573798647	348	0	0
1573798650	352	0	0
1573798653	352	0	0
1573798656	352	0	0
1573798659	352	0	0
1573798662	348	0	0
1573798665	348	0	0
1573798668	348	0	0
1573798671	348	0	0
1573798674	352	0	0
1573798677	352	0	0
1573798680	352	0	0
1573798683	352	0	0
1573798686	352	0	0
1573798689	352	0	0
1573798692	352	0	0
1573798695	352	0	0
1573798698	352	0	0
1573798701	352	0	0
1573798704	352	0	0
1573798707	352	0	0
1573798710	352	0	0
1573798713	352	0	0
1573798716	352	0	0
1573798719	352	0	0
1573798722	352	0	0
1573798725	352	0	0
1573798728	352	0	0
1573798731	352	0	0
1573798734	352	0	0
1573798737	352	0	0
1573798740	352	0	0
1573798743	352	0	0
1573798746	352	0	0
1573798749	352	0	0
1573798752	352	0	0
1573798755	352	0	0
1573798758	352	0	0
1573798761	352	0	0
1573798764	352	0	0
1573798767	352	0	0
1573798770	352	0	0
1573798773	352	0	0
1573798776	352	0	0
1573798779	352	0	0
1573798782	352	0	0
1573798785	352	0	0
1573798788	352	0	0
1573798791	352	0	0
1573798794	352	0	0
1573798797	352	0	0
1573798800	352	0	0
1573798803	352	0	0
1573798806	352	0	0
1573798809	352	0	0
1573798812	352	0	0
1573798815	352	0	0
1573798818	352	0	0
1573798821	352	0	0
1573798824	352	0	0
1573798827	352	0	0
1573798830	352	0	0
1573798833	352	0	0
1573798836	352	0	0
1573798839	352	0	0
1573798842	352	0	0
1573798845	352	0	0
1573798848	352	0	0
1573798851	352	0	0
1573798854	352	0	0
1573798857	352	0	0
1573798860	352	0	0
1573798863	352	0	0
1573798866	352	0	0
1573798869	352	0	0
1573798872	352	0	0
1573798875	352	0	0
1573798878	352	0	0
1573798881	352	0	0
1573798884	352	0	0
1573798887	352	0	0
1573798890	352	0	0
1573798893	352	0	0
1573798896	348	0	0
1573798899	348	0	0
1573798902	348	0	0
1573798905	348	0	0
1573798908	348	0	0
1573798911	348	0	0
1573798914	348	0	0
1573798917	348	0	0
1573798920	348	0	0
1573798923	348	0	0
1573798926	348	0	0
1573798929	348	0	0
1573798932	348	0	0
1573798935	348	0	0
1573798938	348	0	0
1573798941	348	0	0
1573798944	348	0	0
1573798947	348	0	0
1573798950	348	0	0
1573798953	352	0	0
1573798956	352	0	0
1573798959	352	0	0
1573798962	352	0	0
1573798965	352	0	0
1573798968	352	0	0
1573798971	352	0	0
1573798974	352	0	0
1573798977	352	0	0
1573798980	352	0	0
1573798983	352	0	0
1573798986	352	0	0
1573798989	352	0	0
1573798992	352	0	0
1573798995	352	0	0
1573798998	348	0	0
1573799001	352	0	0
1573799004	356	0	0
1573799007	356	0	0
1573799010	356	0	0
1573799013	356	0	0
1573799016	356	0	0
1573799019	356	0	0
1573799022	356	0	0
1573799025	356	0	0
1573799028	356	0	0
1573799031	356	0	0
1573799034	352	0	0
1573799037	352	0	0
1573799040	348	0	0
1573799043	352	0	0
1573799046	352	0	0
1573799049	352	0	0
1573799052	352	0	0
1573799055	352	0	0
1573799058	352	0	0
1573799061	352	0	0
1573799064	352	0	0
1573799067	352	0	0
1573799070	352	0	0
1573799073	352	0	0
1573799076	352	0	0
1573799079	352	0	0
1573799082	352	0	0
1573799085	352	0	0
1573799088	352	0	0
1573799091	352	0	0
1573799094	352	0	0
1573799097	352	0	0
1573799100	352	0	0
1573799103	352	0	0
1573799106	352	0	0
1573799109	352	0	0
1573799112	352	0	0
1573799115	352	0	0
1573799118	352	0	0
1573799121	344	0	0
1573799124	352	0	0
1573799127	356	0	0
1573799130	356	0	0
1573799133	360	0	0
1573799136	360	0	0
1573799139	356	0	0
1573799142	356	0	0
1573799145	356	0	0
1573799148	356	0	0
1573799151	356	0	0
1573799154	356	0	0
1573799157	356	0	0
1573799160	356	0	0
1573799163	356	0	0
1573799166	356	0	0
1573799169	356	0	0
1573799172	356	0	0
1573799175	356	0	0
1573799178	356	0	0
1573799181	356	0	0
1573799184	356	0	0
1573799187	356	0	0
1573799190	356	0	0
1573799193	356	0	0
1573799196	356	0	0
1573799199	352	0	0
1573799202	352	0	0
1573799205	352	0	0
1573799208	352	0	0
1573799211	352	0	0
1573799214	352	0	0
1573799217	352	0	0
1573799220	352	0	0
1573799223	352	0	0
1573799226	352	0	0
1573799229	356	0	0
1573799232	356	0	0
1573799235	356	0	0
1573799238	356	0	0
1573799241	356	0	0
1573799244	356	0	0
1573799247	356	0	0
1573799250	356	0	0
1573799253	356	0	0
1573799256	356	0	0
1573799259	356	0	0
1573799262	356	0	0
1573799265	356	0	0
1573799268	356	0	0
1573799271	356	0	0
1573799274	356	0	0
1573799277	356	0	0
1573799280	356	0	0
1573799283	356	0	0
1573799286	356	0	0
1573799289	356	0	0
1573799292	356	0	0
1573799295	356	0	0
1573799298	356	0	0
1573799301	356	0	0
1573799304	356	0	0
1573799307	356	0	0
1573799310	356	0	0
1573799313	356	0	0
1573799316	356	0	0
1573799319	352	0	0
1573799322	352	0	0
1573799325	352	0	0
1573799328	356	0	0
1573799331	352	0	0
1573799334	352	0	0
1573799337	356	0	0
1573799340	356	0	0
1573799343	356	0	0
1573799346	356	0	0
1573799349	356	0	0
1573799352	356	0	0
1573799355	356	0	0
1573799358	356	0	0
1573799361	356	0	0
1573799364	356	0	0
1573799367	356	0	0
1573799370	356	0	0
1573799373	356	0	0
1573799376	356	0	0
1573799379	356	0	0
1573799382	356	0	0
1573799385	356	0	0
1573799388	356	0	0
1573799391	356	0	0
1573799394	356	0	0
1573799397	356	0	0
1573799400	356	0	0
1573799403	356	0	0
1573799406	356	0	0
1573799409	356	0	0
1573799412	356	0	0
1573799415	356	0	0
1573799418	356	0	0
1573799421	356	0	0
1573799424	356	0	0
1573799427	352	0	0
1573799430	352	0	0
1573799433	352	0	0
1573799436	352	0	0
1573799439	352	0	0
1573799442	352	0	0
1573799445	352	0	0
1573799448	352	0	0
1573799451	352	0	0
1573799454	352	0	0
1573799457	352	0	0
1573799460	352	0	0
1573799463	352	0	0
1573799466	352	0	0
1573799469	352	0	0
1573799472	352	0	0
1573799475	356	0	0
1573799478	356	0	0
1573799481	356	0	0
1573799484	356	0	0
1573799487	356	0	0
1573799490	356	0	0
1573799493	356	0	0
1573799496	356	0	0
1573799499	356	0	0
1573799502	356	0	0
1573799505	356	0	0
1573799508	356	0	0
1573799511	356	0	0
1573799514	356	0	0
1573799517	356	0	0
1573799520	356	0	0
1573799523	356	0	0
1573799526	356	0	0
1573799529	356	0	0
1573799532	356	0	0
1573799535	356	0	0
1573799538	356	0	0
1573799541	356	0	0
1573799544	356	0	0
1573799547	356	0	0
1573799550	356	0	0
1573799553	356	0	0
1573799556	356	0	0
1573799559	352	0	0
1573799562	352	0	0
1573799565	352	0	0
1573799568	368	0	0
1573799571	388	0	0
1573799574	388	0	0
1573799577	388	0	0
1573799580	388	0	0
1573799583	388	0	0
1573799586	420	0	0
1573799589	424	0	0
1573799592	424	0	0
1573799595	424	0	0
1573799598	424	0	0
1573799601	424	0	0
1573799604	424	0	0
1573799607	424	0	0
1573799610	436	0	0
1573799613	440	0	0
1573799616	440	0	0
1573799619	440	0	0
1573799622	464	0	0
1573799625	480	0	0
1573799628	480	0	0
1573799631	508	0	0
1573799634	508	0	0
1573799637	508	0	0
1573799640	508	0	0
1573799643	548	0	0
1573799646	548	0	0
1573799649	552	0	0
1573799652	548	0	0
1573799655	556	0	0
1573799658	560	0	0
1573799661	564	0	0
1573799664	564	0	0
1573799667	564	0	0
1573799670	576	0	0
1573799673	608	0	0
1573799676	608	0	0
1573799679	632	0	0
1573799682	652	0	0
1573799685	652	0	0
1573799688	660	0	0
1573799691	656	0	0
1573799694	660	0	0
1573799697	688	0	0
1573799700	704	0	0
1573799703	684	0	0
1573799706	684	0	0
1573799709	684	0	0
1573799712	688	0	0
1573799715	724	0	0
1573799718	716	0	0
1573799721	720	0	0
1573799724	724	0	0
1573799727	728	0	0
1573799730	724	0	0
1573799733	688	0	0
1573799736	604	0	0
1573799739	576	0	0
1573799742	556	0	0
1573799745	548	0	0
1573799748	524	0	0
1573799751	440	0	0
1573799754	424	0	0
1573799757	408	0	0
1573799760	404	0	0
1573799763	404	0	0
1573799766	400	0	0
1573799769	368	0	0
1573799772	364	0	0
1573799775	396	0	0
1573799778	404	0	0
1573799781	404	0	0
1573799784	404	0	0
1573799787	404	0	0
1573799790	400	0	0
1573799793	364	0	0
1573799796	364	0	0
1573799799	404	0	0
1573799802	384	0	0
1573799805	356	0	0
1573799808	356	0	0
1573799811	352	0	0
1573799814	352	0	0
1573799817	356	0	0
1573799820	356	0	0
1573799823	356	0	0
1573799826	352	0	0
1573799829	352	0	0
1573799832	352	0	0
1573799835	352	0	0
1573799838	352	0	0
1573799841	352	0	0
1573799844	352	0	0
1573799847	352	0	0
1573799850	352	0	0
1573799853	348	0	0
1573799856	348	0	0
1573799859	352	0	0
1573799862	352	0	0
1573799865	352	0	0
1573799868	352	0	0
1573799871	352	0	0
1573799874	352	0	0
1573799877	352	0	0
1573799880	352	0	0
1573799883	352	0	0
1573799886	352	0	0
1573799889	352	0	0
1573799892	352	0	0
1573799895	352	0	0
1573799898	352	0	0
1573799901	352	0	0
1573799904	352	0	0
1573799907	352	0	0
1573799910	352	0	0
1573799913	356	0	0
1573799916	356	0	0
1573799919	356	0	0
1573799922	356	0	0
1573799925	356	0	0
1573799928	356	0	0
1573799931	364	0	0
1573799934	356	0	0
1573799937	360	0	0
1573799940	392	0	0
1573799943	400	0	0
1573799946	428	0	0
1573799949	428	0	0
1573799952	428	0	0
1573799955	428	0	0
1573799958	436	0	0
1573799961	440	0	0
1573799964	436	0	0
1573799967	436	0	0
1573799970	464	0	0
1573799973	480	0	0
1573799976	480	0	0
1573799979	500	0	0
1573799982	508	0	0
1573799985	508	0	0
1573799988	508	0	0
1573799991	508	0	0
1573799994	512	0	0
1573799997	548	0	0
1573800000	552	0	0
1573800003	556	0	0
1573800006	564	0	0
1573800009	564	0	0
1573800012	568	0	0
1573800015	608	0	0
1573800018	612	0	0
1573800021	652	0	0
1573800024	648	0	0
1573800027	656	0	0
1573800030	656	0	0
1573800033	656	0	0
1573800036	656	0	0
1573800039	656	0	0
1573800042	656	0	0
1573800045	656	0	0
1573800048	684	0	0
1573800051	700	0	0
1573800054	696	0	0
1573800057	700	0	0
1573800060	700	0	0
1573800063	700	0	0
1573800066	700	0	0
1573800069	700	0	0
1573800072	700	0	0
1573800075	700	0	0
1573800078	700	0	0
1573800081	700	0	0
1573800084	656	0	0
1573800087	596	0	0
1573800090	564	0	0
1573800093	548	0	0
1573800096	508	0	0
1573800099	504	0	0
1573800102	508	0	0
1573800105	508	0	0
1573800108	504	0	0
1573800111	468	0	0
1573800114	436	0	0
1573800117	420	0	0
1573800120	392	0	0
1573800123	364	0	0
1573800126	356	0	0
1573800129	352	0	0
1573800132	352	0	0
1573800135	352	0	0
1573800138	352	0	0
1573800141	352	0	0
1573800144	352	0	0
1573800147	352	0	0
1573800150	352	0	0
1573800153	352	0	0
1573800156	352	0	0
1573800159	352	0	0
1573800162	352	0	0
1573800165	352	0	0
1573800168	352	0	0
1573800171	352	0	0
1573800174	352	0	0
1573800177	352	0	0
1573800180	352	0	0
1573800183	352	0	0
1573800186	348	0	0
1573800189	348	0	0
1573800192	348	0	0
1573800195	348	0	0
1573800198	352	0	0
1573800201	352	0	0
1573800204	352	0	0
1573800207	352	0	0
1573800210	352	0	0
1573800213	352	0	0
1573800216	352	0	0
1573800219	348	0	0
1573800222	348	0	0
1573800225	348	0	0
1573800228	352	0	0
1573800231	352	0	0
1573800234	352	0	0
1573800237	352	0	0
1573800240	352	0	0
1573800243	352	0	0
1573800246	356	0	0
1573800249	356	0	0
