1575866688	348	0	0
1575866691	348	0	0
1575866694	348	0	0
1575866697	348	0	0
1575866700	348	0	0
1575866703	348	0	0
1575866706	348	0	0
1575866709	348	0	0
1575866712	348	0	0
1575866715	348	0	0
1575866718	348	0	0
1575866721	348	0	0
1575866724	348	0	0
1575866727	348	0	0
1575866730	348	0	0
1575866733	348	0	0
1575866736	348	0	0
1575866739	348	0	0
1575866742	348	0	0
1575866745	348	0	0
1575866748	348	0	0
1575866751	348	0	0
1575866754	348	0	0
1575866757	348	0	0
1575866760	348	0	0
1575866763	348	0	0
1575866766	348	0	0
1575866769	348	0	0
1575866772	348	0	0
1575866775	348	0	0
1575866778	348	0	0
1575866781	348	0	0
1575866784	348	0	0
1575866787	348	0	0
1575866790	348	0	0
1575866793	348	0	0
1575866796	348	0	0
1575866799	348	0	0
1575866802	348	0	0
1575866805	348	0	0
1575866808	348	0	0
1575866811	348	0	0
1575866814	348	0	0
1575866817	348	0	0
1575866820	348	0	0
1575866823	348	0	0
1575866826	348	0	0
1575866829	348	0	0
1575866832	348	0	0
1575866835	348	0	0
1575866838	348	0	0
1575866841	348	0	0
1575866844	348	0	0
1575866847	348	0	0
1575866850	348	0	0
1575866853	348	0	0
1575866856	348	0	0
1575866859	348	0	0
1575866862	348	0	0
1575866865	348	0	0
1575866868	348	0	0
1575866871	348	0	0
1575866874	348	0	0
1575866877	348	0	0
1575866880	348	0	0
1575866883	348	0	0
1575866886	348	0	0
1575866889	348	0	0
1575866892	348	0	0
1575866895	348	0	0
1575866898	348	0	0
1575866901	348	0	0
1575866904	348	0	0
1575866907	348	0	0
1575866910	348	0	0
1575866913	348	0	0
1575866916	348	0	0
1575866919	348	0	0
1575866922	348	0	0
1575866925	348	0	0
1575866928	348	0	0
1575866931	348	0	0
1575866934	348	0	0
1575866937	348	0	0
1575866940	348	0	0
1575866943	348	0	0
1575866946	348	0	0
1575866949	348	0	0
1575866952	348	0	0
1575866955	348	0	0
1575866958	348	0	0
1575866961	348	0	0
1575866964	348	0	0
1575866967	344	0	0
1575866970	344	0	0
1575866973	344	0	0
1575866976	344	0	0
1575866979	344	0	0
1575866982	344	0	0
1575866985	344	0	0
1575866988	344	0	0
1575866991	344	0	0
1575866994	344	0	0
1575866997	348	0	0
1575867000	348	0	0
1575867003	348	0	0
1575867006	348	0	0
1575867009	348	0	0
1575867012	348	0	0
1575867015	348	0	0
1575867018	348	0	0
1575867021	352	0	0
1575867024	352	0	0
1575867027	352	0	0
1575867030	352	0	0
1575867033	348	0	0
1575867036	348	0	0
1575867039	348	0	0
1575867042	348	0	0
1575867045	348	0	0
1575867048	348	0	0
1575867051	348	0	0
1575867054	348	0	0
1575867057	348	0	0
1575867060	348	0	0
1575867063	348	0	0
1575867066	348	0	0
1575867069	348	0	0
1575867072	348	0	0
1575867075	348	0	0
1575867078	348	0	0
1575867081	348	0	0
1575867084	348	0	0
1575867087	348	0	0
1575867090	348	0	0
1575867093	348	0	0
1575867096	348	0	0
1575867099	348	0	0
1575867102	348	0	0
1575867105	348	0	0
1575867108	348	0	0
1575867111	348	0	0
1575867114	348	0	0
1575867117	348	0	0
1575867120	348	0	0
1575867123	348	0	0
1575867126	348	0	0
1575867129	348	0	0
1575867132	348	0	0
1575867135	348	0	0
1575867138	348	0	0
1575867141	348	0	0
1575867144	348	0	0
1575867147	348	0	0
1575867150	348	0	0
1575867153	348	0	0
1575867156	348	0	0
1575867159	348	0	0
1575867162	348	0	0
1575867165	348	0	0
1575867168	348	0	0
1575867171	348	0	0
1575867174	348	0	0
1575867177	348	0	0
1575867180	348	0	0
1575867183	348	0	0
1575867186	348	0	0
1575867189	348	0	0
1575867192	348	0	0
1575867195	348	0	0
1575867198	348	0	0
1575867201	348	0	0
1575867204	348	0	0
1575867207	348	0	0
1575867210	348	0	0
1575867213	348	0	0
1575867216	348	0	0
1575867219	348	0	0
1575867222	348	0	0
1575867225	348	0	0
1575867228	348	0	0
1575867231	348	0	0
1575867234	348	0	0
1575867237	348	0	0
1575867240	348	0	0
1575867243	348	0	0
1575867246	348	0	0
1575867249	348	0	0
1575867252	348	0	0
1575867255	348	0	0
1575867258	348	0	0
1575867261	348	0	0
1575867264	348	0	0
1575867267	348	0	0
1575867270	348	0	0
1575867273	348	0	0
1575867276	348	0	0
1575867279	348	0	0
1575867282	348	0	0
1575867285	348	0	0
1575867288	348	0	0
1575867291	348	0	0
1575867294	348	0	0
1575867297	348	0	0
1575867300	348	0	0
1575867303	348	0	0
1575867306	348	0	0
1575867309	348	0	0
1575867312	348	0	0
1575867315	348	0	0
1575867318	348	0	0
1575867321	348	0	0
1575867324	348	0	0
1575867327	348	0	0
1575867330	348	0	0
1575867333	348	0	0
1575867336	348	0	0
1575867339	348	0	0
1575867342	348	0	0
1575867345	348	0	0
1575867348	348	0	0
1575867351	348	0	0
1575867354	348	0	0
1575867357	348	0	0
1575867360	348	0	0
1575867363	348	0	0
1575867366	348	0	0
1575867369	348	0	0
1575867372	344	0	0
1575867375	344	0	0
1575867378	344	0	0
1575867381	344	0	0
1575867384	344	0	0
1575867387	344	0	0
1575867390	344	0	0
1575867393	344	0	0
1575867396	344	0	0
1575867399	344	0	0
1575867402	344	0	0
1575867405	348	0	0
1575867408	348	0	0
1575867411	348	0	0
1575867414	348	0	0
1575867417	348	0	0
1575867420	348	0	0
1575867423	348	0	0
1575867426	352	0	0
1575867429	352	0	0
1575867432	352	0	0
1575867435	352	0	0
1575867438	348	0	0
1575867441	348	0	0
1575867444	348	0	0
1575867447	348	0	0
1575867450	348	0	0
1575867453	348	0	0
1575867456	348	0	0
1575867459	348	0	0
1575867462	348	0	0
1575867465	348	0	0
1575867468	348	0	0
1575867471	348	0	0
1575867474	348	0	0
1575867477	348	0	0
1575867480	348	0	0
1575867483	348	0	0
1575867486	348	0	0
1575867489	348	0	0
1575867492	348	0	0
1575867495	348	0	0
1575867498	348	0	0
1575867501	348	0	0
1575867504	348	0	0
1575867507	348	0	0
1575867510	348	0	0
1575867513	348	0	0
1575867516	348	0	0
1575867519	348	0	0
1575867522	348	0	0
1575867525	348	0	0
1575867528	348	0	0
1575867531	348	0	0
1575867534	348	0	0
1575867537	348	0	0
1575867540	348	0	0
1575867543	348	0	0
1575867546	348	0	0
1575867549	348	0	0
1575867552	348	0	0
1575867555	348	0	0
1575867558	344	0	0
1575867561	344	0	0
1575867564	344	0	0
1575867567	344	0	0
1575867570	344	0	0
1575867573	344	0	0
1575867576	344	0	0
1575867579	344	0	0
1575867582	344	0	0
1575867585	344	0	0
1575867588	348	0	0
1575867591	348	0	0
1575867594	348	0	0
1575867597	348	0	0
1575867600	348	0	0
1575867603	348	0	0
1575867606	348	0	0
1575867609	348	0	0
1575867612	348	0	0
1575867615	348	0	0
1575867618	348	0	0
1575867621	348	0	0
1575867624	352	0	0
1575867627	352	0	0
1575867630	352	0	0
1575867633	352	0	0
1575867636	352	0	0
1575867639	352	0	0
1575867642	352	0	0
1575867645	348	0	0
1575867648	348	0	0
1575867651	348	0	0
1575867654	348	0	0
1575867657	348	0	0
1575867660	348	0	0
1575867663	348	0	0
1575867666	348	0	0
1575867669	348	0	0
1575867672	348	0	0
1575867675	348	0	0
1575867678	348	0	0
1575867681	348	0	0
1575867684	348	0	0
1575867687	348	0	0
1575867690	348	0	0
1575867693	348	0	0
1575867696	348	0	0
1575867699	348	0	0
1575867702	348	0	0
1575867705	348	0	0
1575867708	348	0	0
1575867711	348	0	0
1575867714	348	0	0
1575867717	348	0	0
1575867720	348	0	0
1575867723	348	0	0
1575867726	348	0	0
1575867729	348	0	0
1575867732	348	0	0
1575867735	348	0	0
1575867738	348	0	0
1575867741	348	0	0
1575867744	344	0	0
1575867747	344	0	0
1575867750	344	0	0
1575867753	344	0	0
1575867756	344	0	0
1575867759	344	0	0
1575867762	344	0	0
1575867765	344	0	0
1575867768	344	0	0
1575867771	344	0	0
1575867774	344	0	0
1575867777	348	0	0
1575867780	348	0	0
1575867783	348	0	0
1575867786	348	0	0
1575867789	348	0	0
1575867792	348	0	0
1575867795	348	0	0
1575867798	348	0	0
1575867801	348	0	0
1575867804	348	0	0
1575867807	348	0	0
1575867810	352	0	0
1575867813	352	0	0
1575867816	352	0	0
1575867819	352	0	0
1575867822	352	0	0
1575867825	352	0	0
1575867828	348	0	0
1575867831	348	0	0
1575867834	348	0	0
1575867837	348	0	0
1575867840	348	0	0
1575867843	348	0	0
1575867846	348	0	0
1575867849	348	0	0
1575867852	348	0	0
1575867855	348	0	0
1575867858	348	0	0
1575867861	348	0	0
1575867864	348	0	0
1575867867	348	0	0
1575867870	348	0	0
1575867873	348	0	0
1575867876	348	0	0
1575867879	348	0	0
1575867882	348	0	0
1575867885	348	0	0
1575867888	348	0	0
1575867891	348	0	0
1575867894	348	0	0
1575867897	348	0	0
1575867900	348	0	0
1575867903	348	0	0
1575867906	348	0	0
1575867909	348	0	0
1575867912	348	0	0
1575867915	348	0	0
1575867918	348	0	0
1575867921	348	0	0
1575867924	348	0	0
1575867927	348	0	0
1575867930	348	0	0
1575867933	348	0	0
1575867936	348	0	0
1575867939	348	0	0
1575867942	348	0	0
1575867945	348	0	0
1575867948	348	0	0
1575867951	348	0	0
1575867954	348	0	0
1575867957	348	0	0
1575867960	348	0	0
1575867963	348	0	0
1575867966	348	0	0
1575867969	348	0	0
1575867972	348	0	0
1575867975	348	0	0
1575867978	348	0	0
1575867981	348	0	0
1575867984	348	0	0
1575867987	348	0	0
1575867990	348	0	0
1575867993	348	0	0
1575867996	348	0	0
1575867999	348	0	0
1575868002	348	0	0
1575868005	348	0	0
1575868008	348	0	0
1575868011	348	0	0
1575868014	348	0	0
1575868017	348	0	0
1575868020	348	0	0
1575868023	348	0	0
1575868026	348	0	0
1575868029	348	0	0
1575868032	348	0	0
1575868035	348	0	0
1575868038	348	0	0
1575868041	348	0	0
1575868044	348	0	0
1575868047	348	0	0
1575868050	348	0	0
1575868053	348	0	0
1575868056	348	0	0
1575868059	348	0	0
1575868062	348	0	0
1575868065	348	0	0
1575868068	348	0	0
1575868071	348	0	0
1575868074	348	0	0
1575868077	348	0	0
1575868080	348	0	0
1575868083	348	0	0
1575868086	348	0	0
1575868089	348	0	0
1575868092	348	0	0
1575868095	348	0	0
1575868098	348	0	0
1575868101	348	0	0
1575868104	348	0	0
1575868107	348	0	0
1575868110	348	0	0
1575868113	348	0	0
1575868116	344	0	0
1575868119	344	0	0
1575868122	344	0	0
1575868125	344	0	0
1575868128	344	0	0
1575868131	344	0	0
1575868134	344	0	0
1575868137	344	0	0
1575868140	344	0	0
1575868143	344	0	0
1575868146	344	0	0
1575868149	344	0	0
1575868152	344	0	0
1575868155	344	0	0
1575868158	344	0	0
1575868161	348	0	0
1575868164	348	0	0
1575868167	352	0	0
1575868170	352	0	0
1575868173	352	0	0
1575868176	352	0	0
1575868179	352	0	0
1575868182	352	0	0
1575868185	352	0	0
1575868188	348	0	0
1575868191	348	0	0
1575868194	348	0	0
1575868197	348	0	0
1575868200	348	0	0
1575868203	348	0	0
1575868206	348	0	0
1575868209	348	0	0
1575868212	348	0	0
1575868215	348	0	0
1575868218	348	0	0
1575868221	348	0	0
1575868224	348	0	0
1575868227	348	0	0
1575868230	348	0	0
1575868233	348	0	0
1575868236	348	0	0
1575868239	348	0	0
1575868242	348	0	0
1575868245	348	0	0
1575868248	348	0	0
1575868251	348	0	0
1575868254	348	0	0
1575868257	348	0	0
1575868260	348	0	0
1575868263	348	0	0
1575868266	348	0	0
1575868269	348	0	0
1575868272	348	0	0
1575868275	348	0	0
1575868278	348	0	0
1575868281	348	0	0
1575868284	348	0	0
1575868287	348	0	0
1575868290	348	0	0
1575868293	348	0	0
1575868296	348	0	0
1575868299	348	0	0
1575868302	348	0	0
1575868305	348	0	0
1575868308	348	0	0
1575868311	348	0	0
1575868314	348	0	0
1575868317	348	0	0
1575868320	348	0	0
1575868323	348	0	0
1575868326	348	0	0
1575868329	348	0	0
1575868332	348	0	0
1575868335	348	0	0
1575868338	348	0	0
1575868341	348	0	0
1575868344	348	0	0
1575868347	348	0	0
1575868350	348	0	0
1575868353	348	0	0
1575868356	348	0	0
1575868359	348	0	0
1575868362	348	0	0
1575868365	348	0	0
1575868368	348	0	0
1575868371	348	0	0
1575868374	348	0	0
1575868377	348	0	0
1575868380	348	0	0
1575868383	348	0	0
1575868386	348	0	0
1575868389	348	0	0
1575868392	348	0	0
1575868395	348	0	0
1575868398	348	0	0
1575868401	348	0	0
1575868404	348	0	0
1575868407	348	0	0
1575868410	348	0	0
1575868413	348	0	0
1575868416	348	0	0
1575868419	348	0	0
1575868422	348	0	0
1575868425	348	0	0
1575868428	348	0	0
1575868431	348	0	0
1575868434	348	0	0
1575868437	348	0	0
1575868440	348	0	0
1575868443	348	0	0
1575868446	348	0	0
1575868449	348	0	0
1575868452	348	0	0
1575868455	348	0	0
1575868458	348	0	0
1575868461	348	0	0
1575868464	348	0	0
1575868467	348	0	0
1575868470	348	0	0
1575868473	348	0	0
1575868476	348	0	0
1575868479	348	0	0
1575868482	348	0	0
1575868485	348	0	0
1575868488	348	0	0
1575868491	348	0	0
1575868494	348	0	0
1575868497	348	0	0
1575868500	348	0	0
1575868503	348	0	0
1575868506	348	0	0
1575868509	348	0	0
1575868512	348	0	0
1575868515	348	0	0
1575868518	348	0	0
1575868521	348	0	0
1575868524	348	0	0
1575868527	348	0	0
1575868530	348	0	0
1575868533	348	0	0
1575868536	348	0	0
1575868539	348	0	0
1575868542	348	0	0
1575868545	348	0	0
1575868548	348	0	0
1575868551	348	0	0
1575868554	348	0	0
1575868557	348	0	0
1575868560	348	0	0
1575868563	348	0	0
1575868566	348	0	0
1575868569	348	0	0
1575868572	348	0	0
1575868575	348	0	0
1575868578	348	0	0
1575868581	348	0	0
1575868584	348	0	0
1575868587	348	0	0
1575868590	348	0	0
1575868593	348	0	0
1575868596	348	0	0
1575868599	348	0	0
1575868602	348	0	0
1575868605	348	0	0
1575868608	348	0	0
1575868611	348	0	0
1575868614	348	0	0
1575868617	348	0	0
1575868620	348	0	0
1575868623	348	0	0
1575868626	348	0	0
1575868629	348	0	0
1575868632	348	0	0
1575868635	348	0	0
1575868638	348	0	0
1575868641	344	0	0
1575868644	344	0	0
1575868647	344	0	0
1575868650	344	0	0
1575868653	344	0	0
1575868656	344	0	0
1575868659	344	0	0
1575868662	344	0	0
1575868665	344	0	0
1575868668	344	0	0
1575868671	344	0	0
1575868674	344	0	0
1575868677	348	0	0
1575868680	348	0	0
1575868683	348	0	0
1575868686	348	0	0
1575868689	348	0	0
1575868692	348	0	0
1575868695	352	0	0
1575868698	352	0	0
1575868701	352	0	0
1575868704	352	0	0
1575868707	352	0	0
1575868710	352	0	0
1575868713	348	0	0
1575868716	348	0	0
1575868719	348	0	0
1575868722	348	0	0
1575868725	348	0	0
1575868728	348	0	0
1575868731	348	0	0
1575868734	348	0	0
1575868737	348	0	0
1575868740	348	0	0
1575868743	348	0	0
1575868746	348	0	0
1575868749	348	0	0
1575868752	348	0	0
1575868755	348	0	0
1575868758	348	0	0
1575868761	348	0	0
1575868764	348	0	0
1575868767	348	0	0
1575868770	348	0	0
1575868773	348	0	0
1575868776	348	0	0
1575868779	348	0	0
1575868782	348	0	0
1575868785	348	0	0
1575868788	348	0	0
1575868791	348	0	0
1575868794	348	0	0
1575868797	348	0	0
1575868800	348	0	0
1575868803	348	0	0
1575868806	348	0	0
1575868809	348	0	0
1575868812	348	0	0
1575868815	348	0	0
1575868818	348	0	0
1575868821	348	0	0
1575868824	348	0	0
1575868827	348	0	0
1575868830	348	0	0
1575868833	348	0	0
1575868836	348	0	0
1575868839	348	0	0
1575868842	348	0	0
1575868845	348	0	0
1575868848	348	0	0
1575868851	348	0	0
1575868854	348	0	0
1575868857	348	0	0
1575868860	348	43	0
1575868863	352	0	0
1575868866	340	0	0
1575868869	340	0	0
1575868872	340	0	0
1575868875	340	0	0
1575868878	340	0	0
1575868881	344	0	0
1575868884	344	0	0
1575868887	344	0	0
1575868890	344	0	0
1575868893	344	0	0
1575868896	344	0	0
1575868899	344	0	0
1575868902	344	0	0
1575868905	344	0	0
1575868908	344	0	0
1575868911	344	0	0
1575868914	344	0	0
1575868917	344	0	0
1575868920	344	0	0
1575868923	344	0	0
1575868926	344	0	0
1575868929	344	0	0
1575868932	344	0	0
1575868935	348	0	0
1575868938	348	0	0
1575868941	348	0	0
1575868944	348	0	0
1575868947	348	0	0
1575868950	348	0	0
1575868953	348	0	0
1575868956	348	0	0
1575868959	348	0	0
1575868962	348	0	0
1575868965	348	0	0
1575868968	348	0	0
1575868971	348	0	0
1575868974	348	0	0
1575868977	348	0	0
1575868980	348	0	0
1575868983	348	0	0
1575868986	348	0	0
1575868989	348	0	0
1575868992	348	0	0
1575868995	348	0	0
1575868998	348	0	0
1575869001	348	0	0
1575869004	348	0	0
1575869007	348	0	0
1575869010	348	0	0
1575869013	348	0	0
1575869016	348	0	0
1575869019	348	0	0
1575869022	348	0	0
1575869025	348	0	0
1575869028	348	0	0
1575869031	348	0	0
1575869034	348	0	0
1575869037	348	0	0
1575869040	348	0	0
1575869043	348	0	0
1575869046	348	0	0
1575869049	348	0	0
1575869052	348	0	0
1575869055	348	0	0
1575869058	348	0	0
1575869061	348	0	0
1575869064	348	0	0
1575869067	348	0	0
1575869070	348	0	0
1575869073	348	0	0
1575869076	348	0	0
1575869079	348	0	0
1575869082	348	0	0
1575869085	344	0	0
1575869088	344	0	0
1575869091	344	0	0
1575869094	344	0	0
1575869097	344	0	0
1575869100	344	0	0
1575869103	344	0	0
1575869106	344	0	0
1575869109	344	0	0
1575869112	344	0	0
1575869115	344	0	0
1575869118	344	0	0
1575869121	344	0	0
1575869124	344	0	0
1575869127	344	0	0
1575869130	348	0	0
1575869133	348	0	0
1575869136	348	0	0
1575869139	348	0	0
1575869142	352	0	0
1575869145	352	0	0
1575869148	352	0	0
1575869151	352	10	0
1575869154	348	35	0
1575869157	352	19	0
1575869160	356	31	0
1575869163	356	32	0
1575869166	356	0	0
1575869169	336	0	0
1575869172	336	0	0
1575869175	340	0	0
1575869178	340	0	0
1575869181	340	0	0
1575869184	340	0	0
1575869187	340	0	0
1575869190	340	0	0
1575869193	348	42	0
1575869196	360	32	0
1575869199	356	35	0
1575869202	348	0	0
1575869205	340	0	0
1575869208	340	0	0
1575869211	340	0	0
1575869214	340	0	0
1575869217	340	0	0
1575869220	344	0	0
1575869223	344	0	0
1575869226	344	0	0
1575869229	344	0	0
1575869232	344	0	0
1575869235	344	0	0
1575869238	344	0	0
1575869241	344	0	0
1575869244	344	0	0
1575869247	344	0	0
1575869250	344	0	0
1575869253	344	0	0
1575869256	344	0	0
1575869259	344	0	0
1575869262	344	0	0
1575869265	344	0	0
1575869268	344	0	0
1575869271	344	0	0
1575869274	344	0	0
1575869277	344	0	0
1575869280	344	0	0
1575869283	344	0	0
1575869286	348	0	0
1575869289	348	0	0
1575869292	348	0	0
1575869295	348	0	0
1575869298	348	0	0
1575869301	348	0	0
1575869304	348	0	0
1575869307	348	0	0
1575869310	348	0	0
1575869313	348	0	0
1575869316	348	0	0
1575869319	348	0	0
1575869322	348	0	0
1575869325	348	0	0
1575869328	348	0	0
1575869331	348	0	0
1575869334	348	0	0
1575869337	348	0	0
1575869340	348	0	0
1575869343	348	0	0
1575869346	348	0	0
1575869349	348	0	0
1575869352	348	0	0
1575869355	348	0	0
1575869358	348	0	0
1575869361	348	0	0
1575869364	348	0	0
1575869367	348	0	0
1575869370	348	0	0
1575869373	348	0	0
1575869376	348	0	0
1575869379	348	0	0
1575869382	348	0	0
1575869385	348	0	0
1575869388	348	0	0
1575869391	348	0	0
1575869394	348	0	0
1575869397	348	0	0
1575869400	348	0	0
1575869403	348	0	0
1575869406	348	0	0
1575869409	348	0	0
1575869412	348	0	0
1575869415	348	0	0
1575869418	348	0	0
1575869421	348	0	0
1575869424	348	0	0
1575869427	348	0	0
1575869430	348	0	0
1575869433	348	0	0
1575869436	348	0	0
1575869439	348	0	0
1575869442	348	0	0
1575869445	348	0	0
1575869448	348	0	0
1575869451	348	0	0
1575869454	348	0	0
1575869457	348	0	0
1575869460	348	0	0
1575869463	348	0	0
1575869466	348	0	0
1575869469	348	0	0
1575869472	348	0	0
1575869475	348	0	0
1575869478	344	0	0
1575869481	344	0	0
1575869484	344	0	0
1575869487	344	0	0
1575869490	344	0	0
1575869493	344	0	0
1575869496	344	0	0
1575869499	344	0	0
1575869502	348	0	0
1575869505	348	0	0
1575869508	348	0	0
1575869511	348	0	0
1575869514	348	0	0
1575869517	348	0	0
1575869520	348	0	0
1575869523	348	0	0
1575869526	348	0	0
1575869529	348	0	0
1575869532	348	0	0
1575869535	348	0	0
1575869538	348	0	0
1575869541	352	0	0
1575869544	352	0	0
1575869547	352	0	0
1575869550	352	0	0
1575869553	352	0	0
1575869556	352	0	0
1575869559	352	0	0
1575869562	352	0	0
1575869565	348	0	0
1575869568	348	0	0
1575869571	348	0	0
1575869574	348	0	0
1575869577	348	0	0
1575869580	348	0	0
1575869583	348	0	0
1575869586	348	0	0
1575869589	348	0	0
1575869592	348	0	0
1575869595	348	0	0
1575869598	348	0	0
1575869601	348	0	0
1575869604	348	0	0
1575869607	348	0	0
1575869610	348	0	0
1575869613	348	0	0
1575869616	348	0	0
1575869619	348	0	0
1575869622	348	0	0
1575869625	348	0	0
1575869628	348	0	0
1575869631	348	0	0
1575869634	348	0	0
1575869637	348	0	0
1575869640	348	0	0
1575869643	348	0	0
1575869646	348	0	0
1575869649	348	0	0
1575869652	348	0	0
1575869655	348	0	0
1575869658	348	0	0
1575869661	348	0	0
1575869664	348	0	0
1575869667	348	0	0
1575869670	348	0	0
1575869673	348	0	0
1575869676	348	0	0
1575869679	348	0	0
1575869682	348	0	0
1575869685	348	0	0
1575869688	348	0	0
1575869691	348	0	0
1575869694	348	0	0
1575869697	348	0	0
1575869700	348	0	0
1575869703	348	0	0
1575869706	348	0	0
1575869709	348	0	0
1575869712	348	0	0
1575869715	344	0	0
1575869718	344	0	0
1575869721	344	0	0
1575869724	344	0	0
1575869727	344	0	0
1575869730	344	0	0
1575869733	344	0	0
1575869736	344	0	0
1575869739	344	0	0
1575869742	344	0	0
1575869745	344	0	0
1575869748	348	0	0
1575869751	348	0	0
1575869754	348	0	0
1575869757	348	0	0
1575869760	348	0	0
1575869763	348	0	0
1575869766	352	0	0
1575869769	352	0	0
1575869772	352	0	0
1575869775	352	0	0
1575869778	352	0	0
1575869781	352	0	0
1575869784	352	0	0
1575869787	352	0	0
1575869790	352	0	0
1575869793	352	0	0
1575869796	352	0	0
1575869799	348	0	0
1575869802	348	0	0
1575869805	348	0	0
1575869808	348	0	0
1575869811	348	0	0
1575869814	348	0	0
1575869817	348	0	0
1575869820	348	0	0
1575869823	348	0	0
1575869826	348	0	0
1575869829	348	0	0
1575869832	348	0	0
1575869835	348	0	0
1575869838	348	0	0
1575869841	348	0	0
1575869844	348	0	0
1575869847	348	0	0
1575869850	348	0	0
1575869853	348	0	0
1575869856	348	0	0
1575869859	348	0	0
1575869862	348	0	0
1575869865	348	0	0
1575869868	348	0	0
1575869871	348	0	0
1575869874	348	0	0
1575869877	348	0	0
1575869880	348	0	0
1575869883	348	0	0
1575869886	348	0	0
1575869889	348	0	0
1575869892	348	0	0
1575869895	348	0	0
1575869898	348	0	0
1575869901	348	0	0
1575869904	348	0	0
1575869907	348	0	0
1575869910	348	0	0
1575869913	348	0	0
1575869916	348	0	0
1575869919	348	0	0
1575869922	348	0	0
1575869925	348	0	0
1575869928	348	0	0
1575869931	348	0	0
1575869934	348	0	0
1575869937	348	0	0
1575869940	348	0	0
1575869943	348	0	0
1575869946	348	0	0
1575869949	348	0	0
1575869952	348	0	0
1575869955	348	0	0
1575869958	348	0	0
1575869961	348	0	0
1575869964	348	0	0
1575869967	348	0	0
1575869970	348	0	0
1575869973	348	0	0
1575869976	348	0	0
1575869979	348	0	0
1575869982	348	0	0
1575869985	348	0	0
1575869988	348	0	0
1575869991	348	0	0
1575869994	348	0	0
1575869997	348	0	0
1575870000	348	0	0
1575870003	348	0	0
1575870006	348	0	0
1575870009	348	0	0
1575870012	348	0	0
1575870015	348	0	0
1575870018	348	0	0
1575870021	348	0	0
1575870024	348	0	0
1575870027	348	0	0
1575870030	348	0	0
1575870033	348	0	0
1575870036	348	0	0
1575870039	348	0	0
1575870042	348	0	0
1575870045	348	0	0
1575870048	348	0	0
1575870051	348	0	0
1575870054	348	0	0
1575870057	348	0	0
1575870060	348	0	0
1575870063	348	0	0
1575870066	348	0	0
1575870069	348	0	0
1575870072	348	0	0
1575870075	348	0	0
1575870078	348	0	0
1575870081	348	0	0
1575870084	348	0	0
1575870087	348	0	0
1575870090	348	0	0
1575870093	348	0	0
1575870096	348	0	0
1575870099	348	0	0
1575870102	348	0	0
1575870105	348	0	0
1575870108	348	0	0
1575870111	344	0	0
1575870114	344	0	0
1575870117	344	0	0
1575870120	344	0	0
1575870123	344	0	0
1575870126	344	0	0
1575870129	344	0	0
1575870132	344	0	0
1575870135	344	0	0
1575870138	344	0	0
1575870141	344	0	0
1575870144	348	0	0
1575870147	348	0	0
1575870150	348	0	0
1575870153	348	0	0
1575870156	348	0	0
1575870159	348	0	0
1575870162	348	0	0
1575870165	348	0	0
1575870168	348	0	0
1575870171	348	0	0
1575870174	348	0	0
1575870177	348	0	0
1575870180	352	0	0
1575870183	352	0	0
1575870186	352	0	0
1575870189	352	0	0
1575870192	352	0	0
1575870195	352	0	0
1575870198	352	0	0
1575870201	352	0	0
1575870204	352	0	0
1575870207	352	0	0
1575870210	352	0	0
1575870213	352	0	0
1575870216	352	0	0
1575870219	352	0	0
1575870222	352	0	0
1575870225	348	0	0
1575870228	348	0	0
1575870231	348	0	0
1575870234	348	0	0
1575870237	348	0	0
1575870240	348	0	0
1575870243	348	0	0
1575870246	348	0	0
1575870249	348	0	0
1575870252	348	0	0
1575870255	348	0	0
1575870258	348	0	0
1575870261	348	0	0
1575870264	348	0	0
1575870267	348	0	0
1575870270	348	0	0
1575870273	348	0	0
1575870276	348	0	0
1575870279	348	0	0
1575870282	348	0	0
1575870285	348	0	0
1575870288	348	0	0
1575870291	344	0	0
1575870294	344	0	0
1575870297	344	0	0
1575870300	344	0	0
1575870303	344	0	0
1575870306	344	0	0
1575870309	348	0	0
1575870312	348	0	0
1575870315	348	0	0
1575870318	348	0	0
1575870321	348	0	0
1575870324	348	0	0
1575870327	348	0	0
1575870330	348	0	0
1575870333	352	0	0
1575870336	352	0	0
1575870339	352	0	0
1575870342	352	0	0
1575870345	352	0	0
1575870348	352	0	0
1575870351	352	0	0
1575870354	352	0	0
1575870357	348	0	0
1575870360	348	0	0
1575870363	348	0	0
1575870366	348	0	0
1575870369	348	0	0
1575870372	348	0	0
1575870375	348	0	0
1575870378	348	0	0
1575870381	348	0	0
1575870384	348	0	0
1575870387	348	0	0
1575870390	348	0	0
1575870393	348	0	0
1575870396	348	0	0
1575870399	348	0	0
1575870402	348	0	0
1575870405	348	0	0
1575870408	348	0	0
1575870411	348	0	0
1575870414	348	0	0
1575870417	348	0	0
1575870420	348	0	0
1575870423	348	0	0
1575870426	348	0	0
1575870429	348	0	0
1575870432	348	0	0
1575870435	348	0	0
1575870438	348	0	0
1575870441	348	0	0
1575870444	348	0	0
1575870447	348	0	0
1575870450	348	0	0
1575870453	348	0	0
1575870456	348	0	0
1575870459	348	0	0
1575870462	348	0	0
1575870465	348	0	0
1575870468	348	0	0
1575870471	348	0	0
1575870474	348	0	0
1575870477	348	0	0
1575870480	348	0	0
1575870483	348	0	0
1575870486	348	0	0
1575870489	348	0	0
1575870492	348	0	0
1575870495	348	0	0
1575870498	348	0	0
1575870501	348	0	0
