2016-02-22 17:38:24	353	0	0
2016-02-22 17:38:27	353	0	0
2016-02-22 17:38:30	353	0	0
2016-02-22 17:38:33	353	0	0
2016-02-22 17:38:36	353	0	0
2016-02-22 17:38:39	353	0	0
2016-02-22 17:38:42	353	0	0
2016-02-22 17:38:45	353	0	0
2016-02-22 17:38:48	353	0	0
2016-02-22 17:38:51	353	0	0
2016-02-22 17:38:54	353	0	0
2016-02-22 17:38:57	353	0	0
2016-02-22 17:39:00	353	0	0
2016-02-22 17:39:03	353	0	0
2016-02-22 17:39:06	353	0	0
2016-02-22 17:39:09	353	0	0
2016-02-22 17:39:12	353	0	0
2016-02-22 17:39:15	353	0	0
2016-02-22 17:39:18	353	0	0
2016-02-22 17:39:21	353	0	0
2016-02-22 17:39:24	353	0	0
2016-02-22 17:39:27	353	0	0
2016-02-22 17:39:30	353	0	0
2016-02-22 17:39:33	353	0	0
2016-02-22 17:39:36	353	0	0
2016-02-22 17:39:39	353	0	0
2016-02-22 17:39:42	353	0	0
2016-02-22 17:39:45	353	0	0
2016-02-22 17:39:48	353	0	0
2016-02-22 17:39:51	353	0	0
2016-02-22 17:39:54	353	0	0
2016-02-22 17:39:57	353	0	0
2016-02-22 17:40:00	353	0	0
2016-02-22 17:40:03	353	0	0
2016-02-22 17:40:06	353	0	0
2016-02-22 17:40:09	353	0	0
2016-02-22 17:40:12	353	0	0
2016-02-22 17:40:15	353	0	0
2016-02-22 17:40:18	353	0	0
2016-02-22 17:40:21	353	0	0
2016-02-22 17:40:24	353	0	0
2016-02-22 17:40:27	353	0	0
2016-02-22 17:40:30	353	0	0
2016-02-22 17:40:33	353	0	0
2016-02-22 17:40:36	353	0	0
2016-02-22 17:40:39	353	0	0
2016-02-22 17:40:42	353	0	0
2016-02-22 17:40:45	353	0	0
2016-02-22 17:40:48	353	0	0
2016-02-22 17:40:51	353	0	0
2016-02-22 17:40:54	353	0	0
2016-02-22 17:40:57	353	0	0
2016-02-22 17:41:00	353	0	0
2016-02-22 17:41:03	353	0	0
2016-02-22 17:41:06	353	0	0
2016-02-22 17:41:09	353	0	0
2016-02-22 17:41:12	353	0	0
2016-02-22 17:41:15	353	0	0
2016-02-22 17:41:18	353	0	0
2016-02-22 17:41:21	353	0	0
2016-02-22 17:41:24	352	0	0
2016-02-22 17:41:27	352	0	0
2016-02-22 17:41:30	351	0	0
2016-02-22 17:41:33	351	0	0
2016-02-22 17:41:36	351	0	0
2016-02-22 17:41:39	351	0	0
2016-02-22 17:41:42	352	0	0
2016-02-22 17:41:45	352	0	0
2016-02-22 17:41:48	353	0	0
2016-02-22 17:41:51	353	0	0
2016-02-22 17:41:54	353	0	0
2016-02-22 17:41:57	353	0	0
2016-02-22 17:42:00	353	0	0
2016-02-22 17:42:03	353	0	0
2016-02-22 17:42:06	353	0	0
2016-02-22 17:42:09	353	0	0
2016-02-22 17:42:12	353	0	0
2016-02-22 17:42:15	354	0	0
2016-02-22 17:42:18	354	0	0
2016-02-22 17:42:21	354	0	0
2016-02-22 17:42:24	354	0	0
2016-02-22 17:42:27	353	0	0
2016-02-22 17:42:30	354	0	0
2016-02-22 17:42:33	353	0	0
2016-02-22 17:42:36	354	0	0
2016-02-22 17:42:39	354	0	0
2016-02-22 17:42:42	354	0	0
2016-02-22 17:42:45	353	0	0
2016-02-22 17:42:48	353	0	0
2016-02-22 17:42:51	353	0	0
2016-02-22 17:42:54	353	0	0
2016-02-22 17:42:57	353	0	0
2016-02-22 17:43:00	353	0	0
2016-02-22 17:43:03	353	0	0
2016-02-22 17:43:06	353	0	0
2016-02-22 17:43:09	353	0	0
2016-02-22 17:43:12	353	0	0
2016-02-22 17:43:15	353	0	0
2016-02-22 17:43:18	353	0	0
2016-02-22 17:43:21	353	0	0
2016-02-22 17:43:24	353	0	0
2016-02-22 17:43:27	353	0	0
2016-02-22 17:43:30	353	0	0
2016-02-22 17:43:33	353	0	0
2016-02-22 17:43:36	353	0	0
2016-02-22 17:43:39	353	0	0
2016-02-22 17:43:42	353	0	0
2016-02-22 17:43:45	353	0	0
2016-02-22 17:43:48	353	0	0
2016-02-22 17:43:51	353	0	0
2016-02-22 17:43:54	353	0	0
2016-02-22 17:43:57	353	0	0
2016-02-22 17:44:00	353	0	0
2016-02-22 17:44:03	353	0	0
2016-02-22 17:44:06	353	0	0
2016-02-22 17:44:09	353	0	0
2016-02-22 17:44:12	353	0	0
2016-02-22 17:44:15	353	0	0
2016-02-22 17:44:18	353	0	0
2016-02-22 17:44:21	353	0	0
2016-02-22 17:44:24	354	0	0
2016-02-22 17:44:27	354	0	0
2016-02-22 17:44:30	354	0	0
2016-02-22 17:44:33	354	0	0
2016-02-22 17:44:36	353	0	0
2016-02-22 17:44:39	353	0	0
2016-02-22 17:44:42	353	0	0
2016-02-22 17:44:45	353	0	0
2016-02-22 17:44:48	353	0	0
2016-02-22 17:44:51	353	0	0
2016-02-22 17:44:54	353	0	0
2016-02-22 17:44:57	353	0	0
2016-02-22 17:45:00	353	0	0
2016-02-22 17:45:03	353	0	0
2016-02-22 17:45:06	353	0	0
2016-02-22 17:45:09	353	0	0
2016-02-22 17:45:12	353	0	0
2016-02-22 17:45:15	353	0	0
2016-02-22 17:45:18	353	0	0
2016-02-22 17:45:21	353	0	0
2016-02-22 17:45:24	353	0	0
2016-02-22 17:45:27	353	0	0
2016-02-22 17:45:30	353	0	0
2016-02-22 17:45:33	353	0	0
2016-02-22 17:45:36	353	0	0
2016-02-22 17:45:39	353	0	0
2016-02-22 17:45:42	353	0	0
2016-02-22 17:45:45	353	0	0
2016-02-22 17:45:48	353	0	0
2016-02-22 17:45:51	353	0	0
2016-02-22 17:45:54	353	0	0
2016-02-22 17:45:57	353	0	0
2016-02-22 17:46:00	353	0	0
2016-02-22 17:46:03	353	0	0
2016-02-22 17:46:06	353	0	0
2016-02-22 17:46:09	353	0	0
2016-02-22 17:46:12	354	0	0
2016-02-22 17:46:15	353	0	0
2016-02-22 17:46:18	353	0	0
2016-02-22 17:46:21	352	0	0
2016-02-22 17:46:24	351	0	0
2016-02-22 17:46:27	352	0	0
2016-02-22 17:46:30	352	0	0
2016-02-22 17:46:33	353	0	0
2016-02-22 17:46:36	353	0	0
2016-02-22 17:46:39	353	0	0
2016-02-22 17:46:42	353	0	0
2016-02-22 17:46:45	353	0	0
2016-02-22 17:46:48	353	0	0
2016-02-22 17:46:51	353	0	0
2016-02-22 17:46:54	353	0	0
2016-02-22 17:46:57	353	0	0
2016-02-22 17:47:00	353	0	0
2016-02-22 17:47:03	353	0	0
2016-02-22 17:47:06	354	0	0
2016-02-22 17:47:09	354	0	0
2016-02-22 17:47:12	354	0	0
2016-02-22 17:47:15	353	0	0
2016-02-22 17:47:18	353	0	0
2016-02-22 17:47:21	353	0	0
2016-02-22 17:47:24	353	0	0
2016-02-22 17:47:27	353	0	0
2016-02-22 17:47:30	353	0	0
2016-02-22 17:47:33	353	0	0
2016-02-22 17:47:36	353	0	0
2016-02-22 17:47:39	353	0	0
2016-02-22 17:47:42	353	0	1
2016-02-22 17:47:45	352	62	1
2016-02-22 17:47:48	350	27	1
2016-02-22 17:47:51	348	23	1
2016-02-22 17:47:54	347	26	1
2016-02-22 17:47:57	350	28	1
2016-02-22 17:48:00	352	28	1
2016-02-22 17:48:03	352	32	1
2016-02-22 17:48:06	352	32	1
2016-02-22 17:48:09	352	32	1
2016-02-22 17:48:12	352	32	1
2016-02-22 17:48:15	353	33	1
2016-02-22 17:48:18	354	33	1
2016-02-22 17:48:21	354	34	1
2016-02-22 17:48:24	354	45	2
2016-02-22 17:48:27	365	90	2
2016-02-22 17:48:30	375	88	2
2016-02-22 17:48:33	386	93	3
2016-02-22 17:48:36	394	150	3
2016-02-22 17:48:39	404	146	3
2016-02-22 17:48:42	414	148	3
2016-02-22 17:48:45	421	164	5
2016-02-22 17:48:48	429	199	4
2016-02-22 17:48:51	436	216	4
2016-02-22 17:48:54	442	235	4
2016-02-22 17:48:57	444	256	4
2016-02-22 17:49:00	444	168	4
2016-02-22 17:49:03	440	159	3
2016-02-22 17:49:06	432	159	3
2016-02-22 17:49:09	423	89	3
2016-02-22 17:49:12	412	0	0
2016-02-22 17:49:15	399	0	0
2016-02-22 17:49:18	380	0	0
2016-02-22 17:49:21	359	0	0
2016-02-22 17:49:24	348	0	0
2016-02-22 17:49:27	344	0	0
2016-02-22 17:49:30	345	0	0
2016-02-22 17:49:33	346	0	0
2016-02-22 17:49:36	347	0	0
2016-02-22 17:49:39	348	0	0
2016-02-22 17:49:42	349	0	0
2016-02-22 17:49:45	350	0	0
2016-02-22 17:49:48	350	0	0
2016-02-22 17:49:51	351	0	0
2016-02-22 17:49:54	351	0	0
2016-02-22 17:49:57	352	0	0
2016-02-22 17:50:00	352	0	0
2016-02-22 17:50:03	352	0	0
2016-02-22 17:50:06	352	0	0
2016-02-22 17:50:09	352	0	0
2016-02-22 17:50:12	352	0	0
2016-02-22 17:50:15	352	0	0
2016-02-22 17:50:18	353	0	0
2016-02-22 17:50:21	353	0	0
2016-02-22 17:50:24	353	0	0
2016-02-22 17:50:27	352	0	0
2016-02-22 17:50:30	352	0	0
2016-02-22 17:50:33	351	0	0
2016-02-22 17:50:36	351	0	0
2016-02-22 17:50:39	351	0	0
2016-02-22 17:50:42	351	0	0
2016-02-22 17:50:45	352	0	0
2016-02-22 17:50:48	352	0	0
2016-02-22 17:50:51	352	0	0
2016-02-22 17:50:54	353	0	0
2016-02-22 17:50:57	353	0	0
2016-02-22 17:51:00	353	0	0
2016-02-22 17:51:03	353	0	0
2016-02-22 17:51:06	353	0	0
2016-02-22 17:51:09	353	0	0
2016-02-22 17:51:12	353	0	0
2016-02-22 17:51:15	354	0	0
2016-02-22 17:51:18	354	0	0
2016-02-22 17:51:21	354	0	0
2016-02-22 17:51:24	354	0	0
2016-02-22 17:51:27	353	0	0
2016-02-22 17:51:30	353	0	0
2016-02-22 17:51:33	354	0	0
2016-02-22 17:51:36	354	0	0
2016-02-22 17:51:39	354	0	0
2016-02-22 17:51:42	353	0	0
2016-02-22 17:51:45	353	0	0
2016-02-22 17:51:48	353	0	0
2016-02-22 17:51:51	353	0	0
2016-02-22 17:51:54	353	0	0
2016-02-22 17:51:57	353	0	0
2016-02-22 17:52:00	353	0	0
2016-02-22 17:52:03	353	0	0
2016-02-22 17:52:06	353	0	0
2016-02-22 17:52:09	353	0	0
2016-02-22 17:52:12	353	0	0
2016-02-22 17:52:15	353	0	0
2016-02-22 17:52:18	353	0	0
2016-02-22 17:52:21	353	0	0
2016-02-22 17:52:24	353	0	0
2016-02-22 17:52:27	353	0	0
2016-02-22 17:52:30	353	0	0
2016-02-22 17:52:33	353	0	0
2016-02-22 17:52:36	353	0	0
2016-02-22 17:52:39	353	0	0
2016-02-22 17:52:42	353	0	0
2016-02-22 17:52:45	353	0	2
2016-02-22 17:52:48	354	7	2
2016-02-22 17:52:51	362	90	3
2016-02-22 17:52:54	383	198	4
2016-02-22 17:52:57	414	277	5
2016-02-22 17:53:00	449	358	6
2016-02-22 17:53:03	481	469	6
2016-02-22 17:53:06	501	602	7
2016-02-22 17:53:09	518	688	8
2016-02-22 17:53:12	533	767	8
2016-02-22 17:53:15	557	830	8
2016-02-22 17:53:18	581	866	9
2016-02-22 17:53:21	599	943	9
2016-02-22 17:53:24	615	999	9
2016-02-22 17:53:27	626	1001	9
2016-02-22 17:53:30	637	994	9
2016-02-22 17:53:33	640	1002	9
2016-02-22 17:53:36	642	1007	9
2016-02-22 17:53:39	642	1005	9
2016-02-22 17:53:42	642	1007	9
2016-02-22 17:53:45	644	1000	9
2016-02-22 17:53:48	645	1005	9
2016-02-22 17:53:51	646	1008	9
2016-02-22 17:53:54	645	1009	9
2016-02-22 17:53:57	645	1009	9
2016-02-22 17:54:00	646	980	9
2016-02-22 17:54:03	643	727	7
2016-02-22 17:54:06	625	717	7
2016-02-22 17:54:09	597	305	7
2016-02-22 17:54:12	568	0	0
2016-02-22 17:54:15	531	0	0
2016-02-22 17:54:18	500	0	0
2016-02-22 17:54:21	466	0	0
2016-02-22 17:54:24	436	0	0
2016-02-22 17:54:27	410	0	0
2016-02-22 17:54:30	383	0	0
2016-02-22 17:54:33	362	0	0
2016-02-22 17:54:36	351	0	0
2016-02-22 17:54:39	347	0	0
2016-02-22 17:54:42	348	0	0
2016-02-22 17:54:45	349	0	0
2016-02-22 17:54:48	349	0	0
2016-02-22 17:54:51	350	0	0
2016-02-22 17:54:54	351	0	0
2016-02-22 17:54:57	351	0	0
2016-02-22 17:55:00	352	0	0
2016-02-22 17:55:03	352	0	0
2016-02-22 17:55:06	353	0	1
2016-02-22 17:55:09	357	98	5
2016-02-22 17:55:12	387	112	6
2016-02-22 17:55:15	433	0	6
2016-02-22 17:55:18	465	0	0
2016-02-22 17:55:21	470	0	0
2016-02-22 17:55:24	439	0	0
2016-02-22 17:55:27	411	0	0
2016-02-22 17:55:30	385	0	0
2016-02-22 17:55:33	363	0	0
2016-02-22 17:55:36	350	0	0
2016-02-22 17:55:39	344	0	0
2016-02-22 17:55:42	344	0	0
2016-02-22 17:55:45	345	0	1
2016-02-22 17:55:48	347	51	1
2016-02-22 17:55:51	348	32	1
2016-02-22 17:55:54	354	45	2
2016-02-22 17:55:57	366	69	3
2016-02-22 17:56:00	386	116	3
2016-02-22 17:56:03	405	126	3
2016-02-22 17:56:06	415	130	3
2016-02-22 17:56:09	423	136	3
2016-02-22 17:56:12	424	150	4
2016-02-22 17:56:15	431	197	4
2016-02-22 17:56:18	436	204	4
2016-02-22 17:56:21	442	222	4
2016-02-22 17:56:24	444	247	4
2016-02-22 17:56:27	444	251	4
2016-02-22 17:56:30	444	257	4
2016-02-22 17:56:33	445	256	4
2016-02-22 17:56:36	446	264	4
2016-02-22 17:56:39	447	267	4
2016-02-22 17:56:42	447	267	4
2016-02-22 17:56:45	448	89	5
2016-02-22 17:56:48	440	47	1
2016-02-22 17:56:51	423	10	2
2016-02-22 17:56:54	397	0	0
2016-02-22 17:56:57	368	0	0
2016-02-22 17:57:00	351	0	0
2016-02-22 17:57:03	342	0	0
2016-02-22 17:57:06	342	0	0
2016-02-22 17:57:09	344	0	0
2016-02-22 17:57:12	345	0	0
2016-02-22 17:57:15	346	0	0
2016-02-22 17:57:18	347	0	0
2016-02-22 17:57:21	348	0	0
2016-02-22 17:57:24	349	0	0
2016-02-22 17:57:27	349	0	0
2016-02-22 17:57:30	350	0	0
2016-02-22 17:57:33	351	0	0
2016-02-22 17:57:36	351	0	0
2016-02-22 17:57:39	352	0	0
2016-02-22 17:57:42	353	0	0
2016-02-22 17:57:45	353	0	0
2016-02-22 17:57:48	353	0	0
2016-02-22 17:57:51	353	0	0
2016-02-22 17:57:54	353	0	0
2016-02-22 17:57:57	353	0	0
2016-02-22 17:58:00	353	0	0
2016-02-22 17:58:03	353	0	0
2016-02-22 17:58:06	353	0	0
2016-02-22 17:58:09	353	0	0
2016-02-22 17:58:12	353	0	0
2016-02-22 17:58:15	354	0	0
2016-02-22 17:58:18	354	0	0
2016-02-22 17:58:21	354	0	0
2016-02-22 17:58:24	354	0	0
2016-02-22 17:58:27	353	0	0
2016-02-22 17:58:30	353	0	0
2016-02-22 17:58:33	353	0	0
2016-02-22 17:58:36	353	0	0
2016-02-22 17:58:39	353	0	0
2016-02-22 17:58:42	353	0	0
2016-02-22 17:58:45	353	0	0
2016-02-22 17:58:48	353	0	0
2016-02-22 17:58:51	353	0	0
2016-02-22 17:58:54	353	0	0
2016-02-22 17:58:57	353	0	0
2016-02-22 17:59:00	353	0	0
2016-02-22 17:59:03	353	0	0
2016-02-22 17:59:06	353	0	0
2016-02-22 17:59:09	353	0	0
2016-02-22 17:59:12	353	0	0
2016-02-22 17:59:15	353	0	0
2016-02-22 17:59:18	353	0	0
2016-02-22 17:59:21	353	0	0
2016-02-22 17:59:24	353	0	0
2016-02-22 17:59:27	353	0	0
2016-02-22 17:59:30	353	0	0
2016-02-22 17:59:33	353	0	0
2016-02-22 17:59:36	353	0	0
2016-02-22 17:59:39	353	0	0
2016-02-22 17:59:42	353	0	0
2016-02-22 17:59:45	353	0	0
2016-02-22 17:59:48	353	0	0
2016-02-22 17:59:51	353	0	0
2016-02-22 17:59:54	352	0	0
2016-02-22 17:59:57	351	0	0
2016-02-22 18:00:00	351	0	0
2016-02-22 18:00:03	352	0	0
2016-02-22 18:00:06	352	0	0
2016-02-22 18:00:09	353	0	0
2016-02-22 18:00:12	353	0	0
2016-02-22 18:00:15	353	0	0
2016-02-22 18:00:18	353	0	0
2016-02-22 18:00:21	353	0	1
2016-02-22 18:00:24	355	11	2
2016-02-22 18:00:27	363	101	3
2016-02-22 18:00:30	383	206	4
2016-02-22 18:00:33	410	241	5
2016-02-22 18:00:36	438	312	6
2016-02-22 18:00:39	468	437	7
2016-02-22 18:00:42	497	552	7
2016-02-22 18:00:45	524	736	7
2016-02-22 18:00:48	534	693	7
2016-02-22 18:00:51	542	721	7
2016-02-22 18:00:54	548	766	8
2016-02-22 18:00:57	569	863	9
2016-02-22 18:01:00	593	961	9
2016-02-22 18:01:03	617	994	9
2016-02-22 18:01:06	634	989	9
2016-02-22 18:01:09	643	990	9
2016-02-22 18:01:12	645	993	9
2016-02-22 18:01:15	645	993	9
2016-02-22 18:01:18	646	999	9
2016-02-22 18:01:21	645	1000	9
2016-02-22 18:01:24	645	998	9
2016-02-22 18:01:27	645	1002	9
2016-02-22 18:01:30	646	993	9
2016-02-22 18:01:33	646	992	9
2016-02-22 18:01:36	646	999	9
2016-02-22 18:01:39	645	997	9
2016-02-22 18:01:42	644	997	9
2016-02-22 18:01:45	644	1001	9
2016-02-22 18:01:48	643	996	9
2016-02-22 18:01:51	643	1003	9
2016-02-22 18:01:54	643	1003	9
2016-02-22 18:01:57	643	1007	9
2016-02-22 18:02:00	643	1016	9
2016-02-22 18:02:03	644	1009	9
2016-02-22 18:02:06	645	1002	9
2016-02-22 18:02:09	646	1000	9
2016-02-22 18:02:12	646	1000	9
2016-02-22 18:02:15	645	1007	9
2016-02-22 18:02:18	645	1004	9
2016-02-22 18:02:21	645	1001	9
2016-02-22 18:02:24	645	1006	9
2016-02-22 18:02:27	645	1001	9
2016-02-22 18:02:30	645	1002	9
2016-02-22 18:02:33	645	1004	9
2016-02-22 18:02:36	645	1002	9
2016-02-22 18:02:39	645	999	9
2016-02-22 18:02:42	644	997	9
2016-02-22 18:02:45	643	993	9
2016-02-22 18:02:48	642	996	9
2016-02-22 18:02:51	643	997	9
2016-02-22 18:02:54	645	997	9
2016-02-22 18:02:57	646	991	9
2016-02-22 18:03:00	647	990	9
2016-02-22 18:03:03	647	986	9
2016-02-22 18:03:06	646	988	9
2016-02-22 18:03:09	646	996	9
2016-02-22 18:03:12	645	991	9
2016-02-22 18:03:15	645	988	9
2016-02-22 18:03:18	645	985	9
2016-02-22 18:03:21	644	957	9
2016-02-22 18:03:24	636	454	7
2016-02-22 18:03:27	615	421	5
2016-02-22 18:03:30	583	417	5
2016-02-22 18:03:33	542	411	5
2016-02-22 18:03:36	509	415	5
2016-02-22 18:03:39	487	418	5
2016-02-22 18:03:42	477	421	5
2016-02-22 18:03:45	476	421	5
2016-02-22 18:03:48	477	424	5
2016-02-22 18:03:51	478	437	5
2016-02-22 18:03:54	479	428	5
2016-02-22 18:03:57	480	424	5
2016-02-22 18:04:00	482	424	5
2016-02-22 18:04:03	483	420	5
2016-02-22 18:04:06	484	426	5
2016-02-22 18:04:09	485	417	5
2016-02-22 18:04:12	485	420	5
2016-02-22 18:04:15	485	423	5
2016-02-22 18:04:18	485	424	5
2016-02-22 18:04:21	485	0	5
2016-02-22 18:04:24	486	0	5
2016-02-22 18:04:27	484	0	5
2016-02-22 18:04:30	483	0	5
2016-02-22 18:04:33	478	0	5
2016-02-22 18:04:36	481	0	5
2016-02-22 18:04:39	480	0	5
2016-02-22 18:04:42	480	0	5
2016-02-22 18:04:45	475	0	2
2016-02-22 18:04:48	458	0	0
2016-02-22 18:04:51	431	0	0
2016-02-22 18:04:54	399	0	0
2016-02-22 18:04:57	373	0	0
2016-02-22 18:05:00	357	0	0
2016-02-22 18:05:03	349	0	0
2016-02-22 18:05:06	348	0	0
2016-02-22 18:05:09	349	0	0
2016-02-22 18:05:12	350	0	0
2016-02-22 18:05:15	350	0	0
2016-02-22 18:05:18	351	0	0
2016-02-22 18:05:21	351	0	0
2016-02-22 18:05:24	352	0	0
2016-02-22 18:05:27	352	0	0
2016-02-22 18:05:30	353	0	0
2016-02-22 18:05:33	353	0	0
2016-02-22 18:05:36	353	0	0
2016-02-22 18:05:39	353	0	0
2016-02-22 18:05:42	353	0	0
2016-02-22 18:05:45	353	0	0
2016-02-22 18:05:48	353	0	0
2016-02-22 18:05:51	353	0	0
2016-02-22 18:05:54	354	0	0
2016-02-22 18:05:57	354	0	0
2016-02-22 18:06:00	354	0	0
2016-02-22 18:06:03	354	0	0
2016-02-22 18:06:06	354	0	0
2016-02-22 18:06:09	354	0	0
2016-02-22 18:06:12	354	0	0
2016-02-22 18:06:15	354	0	0
2016-02-22 18:06:18	354	0	0
2016-02-22 18:06:21	354	0	0
2016-02-22 18:06:24	354	0	0
2016-02-22 18:06:27	354	0	0
2016-02-22 18:06:30	354	0	0
2016-02-22 18:06:33	354	0	0
2016-02-22 18:06:36	354	0	0
2016-02-22 18:06:39	354	0	0
2016-02-22 18:06:42	354	0	0
2016-02-22 18:06:45	354	0	0
2016-02-22 18:06:48	354	0	0
2016-02-22 18:06:51	354	0	0
2016-02-22 18:06:54	354	0	0
2016-02-22 18:06:57	354	0	0
2016-02-22 18:07:00	354	0	0
2016-02-22 18:07:03	354	0	0
2016-02-22 18:07:06	354	0	0
2016-02-22 18:07:09	354	0	0
2016-02-22 18:07:12	354	0	0
2016-02-22 18:07:15	354	0	0
2016-02-22 18:07:18	354	0	0
2016-02-22 18:07:21	354	0	0
2016-02-22 18:07:24	353	0	0
2016-02-22 18:07:27	353	0	0
2016-02-22 18:07:30	353	0	0
2016-02-22 18:07:33	353	0	0
2016-02-22 18:07:36	353	0	0
2016-02-22 18:07:39	353	0	0
2016-02-22 18:07:42	353	0	0
2016-02-22 18:07:45	353	0	0
2016-02-22 18:07:48	353	0	0
2016-02-22 18:07:51	353	0	0
2016-02-22 18:07:54	353	0	0
2016-02-22 18:07:57	353	0	0
2016-02-22 18:08:00	353	0	0
2016-02-22 18:08:03	353	0	0
2016-02-22 18:08:06	353	0	0
2016-02-22 18:08:09	353	0	0
2016-02-22 18:08:12	352	0	0
2016-02-22 18:08:15	351	0	0
2016-02-22 18:08:18	352	0	0
2016-02-22 18:08:21	352	0	0
2016-02-22 18:08:24	352	0	0
2016-02-22 18:08:27	353	0	0
2016-02-22 18:08:30	353	0	0
2016-02-22 18:08:33	353	0	0
2016-02-22 18:08:36	353	0	0
2016-02-22 18:08:39	353	0	0
2016-02-22 18:08:42	353	0	0
2016-02-22 18:08:45	354	0	0
2016-02-22 18:08:48	354	0	0
2016-02-22 18:08:51	354	0	0
2016-02-22 18:08:54	354	0	0
2016-02-22 18:08:57	354	0	0
2016-02-22 18:09:00	354	0	0
2016-02-22 18:09:03	354	0	0
2016-02-22 18:09:06	354	0	0
2016-02-22 18:09:09	354	0	0
2016-02-22 18:09:12	354	0	0
2016-02-22 18:09:15	354	0	0
2016-02-22 18:09:18	354	0	0
2016-02-22 18:09:21	354	0	0
2016-02-22 18:09:24	354	0	0
2016-02-22 18:09:27	354	0	0
2016-02-22 18:09:30	354	0	0
2016-02-22 18:09:33	354	0	0
2016-02-22 18:09:36	354	0	0
2016-02-22 18:09:39	354	0	0
2016-02-22 18:09:42	354	0	0
2016-02-22 18:09:45	354	0	0
2016-02-22 18:09:48	354	0	0
2016-02-22 18:09:51	354	0	0
2016-02-22 18:09:54	354	0	0
2016-02-22 18:09:57	353	0	0
2016-02-22 18:10:00	353	0	0
2016-02-22 18:10:03	353	0	0
2016-02-22 18:10:06	353	0	0
2016-02-22 18:10:09	353	0	0
2016-02-22 18:10:12	353	0	0
2016-02-22 18:10:15	353	0	0
2016-02-22 18:10:18	353	0	0
2016-02-22 18:10:21	353	0	0
2016-02-22 18:10:24	353	0	0
2016-02-22 18:10:27	353	0	0
2016-02-22 18:10:30	353	0	0
2016-02-22 18:10:33	353	0	0
2016-02-22 18:10:36	353	0	0
2016-02-22 18:10:39	353	0	0
2016-02-22 18:10:42	353	0	0
2016-02-22 18:10:45	353	0	0
2016-02-22 18:10:48	353	0	0
2016-02-22 18:10:51	353	0	0
2016-02-22 18:10:54	353	0	0
2016-02-22 18:10:57	353	0	0
2016-02-22 18:11:00	353	0	0
2016-02-22 18:11:03	354	0	0
2016-02-22 18:11:06	353	0	0
2016-02-22 18:11:09	353	0	0
2016-02-22 18:11:12	352	0	0
2016-02-22 18:11:15	352	0	0
2016-02-22 18:11:18	352	0	0
2016-02-22 18:11:21	352	0	0
2016-02-22 18:11:24	353	0	0
2016-02-22 18:11:27	353	0	0
2016-02-22 18:11:30	353	0	0
2016-02-22 18:11:33	353	0	0
2016-02-22 18:11:36	354	0	0
2016-02-22 18:11:39	354	0	0
2016-02-22 18:11:42	354	0	0
2016-02-22 18:11:45	354	0	0
2016-02-22 18:11:48	354	0	0
2016-02-22 18:11:51	354	0	0
2016-02-22 18:11:54	354	0	0
2016-02-22 18:11:57	353	0	0
2016-02-22 18:12:00	354	0	0
2016-02-22 18:12:03	354	0	0
2016-02-22 18:12:06	354	0	0
2016-02-22 18:12:09	355	0	0
2016-02-22 18:12:12	354	0	0
2016-02-22 18:12:15	354	0	0
2016-02-22 18:12:18	354	0	0
2016-02-22 18:12:21	353	0	0
2016-02-22 18:12:24	353	0	0
2016-02-22 18:12:27	353	0	0
2016-02-22 18:12:30	353	0	0
2016-02-22 18:12:33	353	0	0
2016-02-22 18:12:36	353	0	0
2016-02-22 18:12:39	353	0	0
2016-02-22 18:12:42	353	0	0
2016-02-22 18:12:45	353	0	0
2016-02-22 18:12:48	353	0	0
2016-02-22 18:12:51	353	0	0
2016-02-22 18:12:54	353	0	0
2016-02-22 18:12:57	353	0	0
2016-02-22 18:13:00	353	0	0
2016-02-22 18:13:03	353	0	0
2016-02-22 18:13:06	353	0	0
2016-02-22 18:13:09	353	0	0
2016-02-22 18:13:12	353	0	0
2016-02-22 18:13:15	353	0	0
2016-02-22 18:13:18	353	0	0
2016-02-22 18:13:21	354	0	0
2016-02-22 18:13:24	354	0	0
2016-02-22 18:13:27	354	0	0
2016-02-22 18:13:30	354	0	0
2016-02-22 18:13:33	354	0	0
2016-02-22 18:13:36	354	0	0
2016-02-22 18:13:39	354	0	0
2016-02-22 18:13:42	354	0	0
2016-02-22 18:13:45	354	0	0
2016-02-22 18:13:48	354	0	0
2016-02-22 18:13:51	354	0	0
2016-02-22 18:13:54	354	0	0
2016-02-22 18:13:57	354	0	0
2016-02-22 18:14:00	354	0	0
2016-02-22 18:14:03	354	0	0
2016-02-22 18:14:06	354	0	0
2016-02-22 18:14:09	354	0	0
2016-02-22 18:14:12	354	0	0
2016-02-22 18:14:15	354	0	0
2016-02-22 18:14:18	354	0	0
2016-02-22 18:14:21	354	0	0
2016-02-22 18:14:24	354	0	0
2016-02-22 18:14:27	354	0	0
2016-02-22 18:14:30	354	0	0
2016-02-22 18:14:33	354	0	0
2016-02-22 18:14:36	354	0	0
2016-02-22 18:14:39	353	0	0
2016-02-22 18:14:42	353	0	0
2016-02-22 18:14:45	353	0	0
2016-02-22 18:14:48	353	0	0
2016-02-22 18:14:51	353	0	0
2016-02-22 18:14:54	353	0	0
2016-02-22 18:14:57	353	0	0
2016-02-22 18:15:00	353	0	0
2016-02-22 18:15:03	353	0	0
2016-02-22 18:15:06	353	0	0
