1571721474	348	0	0
1571721477	348	0	0
1571721480	344	0	0
1571721483	348	0	0
1571721486	348	0	0
1571721489	348	0	0
1571721492	348	0	0
1571721495	348	0	0
1571721498	348	0	0
1571721501	348	0	0
1571721504	348	0	0
1571721507	348	0	0
1571721510	344	0	0
1571721513	348	0	0
1571721516	348	0	0
1571721519	348	0	0
1571721522	348	0	0
1571721525	348	0	0
1571721528	348	0	0
1571721531	348	0	0
1571721534	348	0	0
1571721537	348	0	0
1571721540	348	0	0
1571721543	348	0	0
1571721546	348	0	0
1571721549	348	0	0
1571721552	348	0	0
1571721555	348	0	0
1571721558	348	0	0
1571721561	348	0	0
1571721564	348	0	0
1571721567	348	0	0
1571721570	348	0	0
1571721573	348	0	0
1571721576	348	0	0
1571721579	348	0	0
1571721582	348	0	0
1571721585	348	0	0
1571721588	348	0	0
1571721591	348	0	0
1571721594	348	0	0
1571721597	348	0	0
1571721600	348	0	0
1571721603	348	0	0
1571721606	348	0	0
1571721609	348	0	0
1571721612	348	0	0
1571721615	348	0	0
1571721618	348	0	0
1571721621	348	0	0
1571721624	348	0	0
1571721627	348	0	0
1571721630	348	0	0
1571721633	348	0	0
1571721636	348	0	0
1571721639	348	0	0
1571721642	348	0	0
1571721645	348	0	0
1571721648	348	0	0
1571721651	348	0	0
1571721654	348	0	0
1571721657	348	0	0
1571721660	348	0	0
1571721663	348	0	0
1571721666	348	0	0
1571721669	348	0	0
1571721672	348	0	0
1571721675	348	0	0
1571721678	348	0	0
1571721681	348	0	0
1571721684	348	0	0
1571721687	348	0	0
1571721690	348	0	0
1571721693	348	0	0
1571721696	348	0	0
1571721699	348	0	0
1571721702	348	0	0
1571721705	348	0	0
1571721708	348	0	0
1571721711	348	0	0
1571721714	348	0	0
1571721717	348	0	0
1571721720	348	0	0
1571721723	348	0	0
1571721726	348	0	0
1571721729	348	0	0
1571721732	348	0	0
1571721735	348	0	0
1571721738	348	0	0
1571721741	348	0	0
1571721744	348	0	0
1571721747	348	0	0
1571721750	348	0	0
1571721753	348	0	0
1571721756	348	0	0
1571721759	348	0	0
1571721762	348	0	0
1571721765	348	0	0
1571721768	348	0	0
1571721771	348	0	0
1571721774	348	0	0
1571721777	348	0	0
1571721780	348	0	0
1571721783	348	0	0
1571721786	348	0	0
1571721789	348	0	0
1571721792	348	0	0
1571721795	348	0	0
1571721798	348	0	0
1571721801	348	0	0
1571721804	348	0	0
1571721807	348	0	0
1571721810	348	0	0
1571721813	348	0	0
1571721816	348	0	0
1571721819	348	0	0
1571721822	348	0	0
1571721825	348	0	0
1571721828	348	0	0
1571721831	348	0	0
1571721834	348	0	0
1571721837	348	0	0
1571721840	348	0	0
1571721843	348	0	0
1571721846	348	0	0
1571721849	348	0	0
1571721852	348	0	0
1571721855	348	0	0
1571721858	348	0	0
1571721861	348	0	0
1571721864	348	0	0
1571721867	348	0	0
1571721870	348	0	0
1571721873	348	0	0
1571721876	348	0	0
1571721879	348	0	0
1571721882	348	0	0
1571721885	348	0	0
1571721888	348	0	0
1571721891	348	0	0
1571721894	348	0	0
1571721897	348	0	0
1571721900	348	0	0
1571721903	348	0	0
1571721906	348	0	0
1571721909	348	0	0
1571721912	348	0	0
1571721915	348	0	0
1571721918	348	0	0
1571721921	348	0	0
1571721924	348	0	0
1571721927	348	0	0
1571721930	348	0	0
1571721933	348	0	0
1571721936	348	0	0
1571721939	348	0	0
1571721942	348	0	0
1571721945	348	0	0
1571721948	348	0	0
1571721951	348	0	0
1571721954	348	0	0
1571721957	348	0	0
1571721960	348	0	0
1571721963	348	0	0
1571721966	348	0	0
1571721969	348	0	0
1571721972	348	0	0
1571721975	348	0	0
1571721978	348	0	0
1571721981	348	0	0
1571721984	348	0	0
1571721987	348	0	0
1571721990	348	0	0
1571721993	348	0	0
1571721996	344	0	0
1571721999	344	0	0
1571722002	344	0	0
1571722005	348	0	0
1571722008	348	0	0
1571722011	344	0	0
1571722014	348	0	0
1571722017	348	0	0
1571722020	348	0	0
1571722023	344	0	0
1571722026	344	0	0
1571722029	348	0	0
1571722032	344	0	0
1571722035	344	0	0
1571722038	344	0	0
1571722041	344	0	0
1571722044	344	0	0
1571722047	344	0	0
1571722050	344	0	0
1571722053	344	0	0
1571722056	344	0	0
1571722059	344	0	0
1571722062	344	0	0
1571722065	344	0	0
1571722068	344	0	0
1571722071	348	0	0
1571722074	348	0	0
1571722077	344	0	0
1571722080	344	0	0
1571722083	344	0	0
1571722086	344	0	0
1571722089	348	0	0
1571722092	344	0	0
1571722095	344	0	0
1571722098	344	0	0
1571722101	348	0	0
1571722104	344	0	0
1571722107	344	0	0
1571722110	344	0	0
1571722113	348	0	0
1571722116	344	0	0
1571722119	344	0	0
1571722122	348	0	0
1571722125	348	0	0
1571722128	344	0	0
1571722131	344	0	0
1571722134	348	0	0
1571722137	344	0	0
1571722140	348	0	0
1571722143	348	0	0
1571722146	348	0	0
1571722149	348	0	0
1571722152	344	0	0
1571722155	348	0	0
1571722158	348	0	0
1571722161	348	0	0
1571722164	344	0	0
1571722167	348	0	0
1571722170	348	0	0
1571722173	344	0	0
1571722176	344	0	0
1571722179	344	0	0
1571722182	344	0	0
1571722185	348	0	0
1571722188	344	0	0
1571722191	344	0	0
1571722194	344	0	0
1571722197	344	0	0
1571722200	344	0	0
1571722203	344	0	0
1571722206	344	0	0
1571722209	344	0	0
1571722212	348	0	0
1571722215	344	0	0
1571722218	344	0	0
1571722221	348	0	0
1571722224	348	0	0
1571722227	348	0	0
1571722230	348	0	0
1571722233	344	0	0
1571722236	344	0	0
1571722239	344	0	0
1571722242	348	0	0
1571722245	344	0	0
1571722248	344	0	0
1571722251	344	0	0
1571722254	344	0	0
1571722257	344	0	0
1571722260	348	0	0
1571722263	348	0	0
1571722266	344	0	0
1571722269	344	0	0
1571722272	348	0	0
1571722275	344	0	0
1571722278	344	0	0
1571722281	344	0	0
1571722284	348	0	0
1571722287	344	0	0
1571722290	344	0	0
1571722293	344	0	0
1571722296	344	0	0
1571722299	344	0	0
1571722302	344	0	0
1571722305	344	0	0
1571722308	344	0	0
1571722311	344	0	0
1571722314	344	0	0
1571722317	344	0	0
1571722320	348	0	0
1571722323	344	0	0
1571722326	344	0	0
1571722329	344	0	0
1571722332	348	0	0
1571722335	344	0	0
1571722338	344	0	0
1571722341	344	0	0
1571722344	344	0	0
1571722347	348	0	0
1571722350	348	0	0
1571722353	344	0	0
1571722356	344	0	0
1571722359	344	0	0
1571722362	344	0	0
1571722365	344	0	0
1571722368	344	0	0
1571722371	344	0	0
1571722374	348	0	0
1571722377	344	0	0
1571722380	344	0	0
1571722383	344	0	0
1571722386	344	0	0
1571722389	344	0	0
1571722392	344	0	0
1571722395	344	0	0
1571722398	344	0	0
1571722401	348	0	0
1571722404	348	0	0
1571722407	348	0	0
1571722410	344	0	0
1571722413	344	0	0
1571722416	348	0	0
1571722419	348	0	0
1571722422	348	0	0
1571722425	344	0	0
1571722428	344	0	0
1571722431	348	0	0
1571722434	348	0	0
1571722437	344	0	0
1571722440	348	0	0
1571722443	344	0	0
1571722446	344	0	0
1571722449	344	0	0
1571722452	344	0	0
1571722455	344	0	0
1571722458	344	0	0
1571722461	344	0	0
1571722464	344	0	0
1571722467	344	0	0
1571722470	344	0	0
1571722473	344	0	0
1571722476	348	0	0
1571722479	344	0	0
1571722482	344	0	0
1571722485	348	0	0
1571722488	348	0	0
1571722491	348	0	0
1571722494	348	0	0
1571722497	348	0	0
1571722500	344	0	0
1571722503	344	0	0
1571722506	348	0	0
1571722509	344	0	0
1571722512	344	0	0
1571722515	344	0	0
1571722518	344	0	0
1571722521	344	0	0
1571722524	348	0	0
1571722527	348	0	0
1571722530	348	0	0
1571722533	344	0	0
1571722536	348	0	0
1571722539	348	0	0
1571722542	348	0	0
1571722545	344	0	0
1571722548	348	0	0
1571722551	344	0	0
1571722554	348	0	0
1571722557	344	0	0
1571722560	348	0	0
1571722563	344	0	0
1571722566	348	0	0
1571722569	348	0	0
1571722572	344	0	0
1571722575	348	0	0
1571722578	348	0	0
1571722581	344	0	0
1571722584	344	0	0
1571722587	344	0	0
1571722590	344	0	0
1571722593	344	0	0
1571722596	348	0	0
1571722599	348	0	0
1571722602	348	0	0
1571722605	348	0	0
1571722608	348	0	0
1571722611	348	0	0
1571722614	348	0	0
1571722617	348	0	0
1571722620	348	0	0
1571722623	344	0	0
1571722626	344	0	0
1571722629	344	0	0
1571722632	344	0	0
1571722635	348	0	0
1571722638	344	0	0
1571722641	344	0	0
1571722644	348	0	0
1571722647	348	0	0
1571722650	344	0	0
1571722653	344	0	0
1571722656	348	0	0
1571722659	348	0	0
1571722662	344	0	0
1571722665	348	0	0
1571722668	344	0	0
1571722671	348	0	0
1571722674	344	0	0
1571722677	344	0	0
1571722680	344	0	0
1571722683	348	0	0
1571722686	348	0	0
1571722689	348	0	0
1571722692	348	0	0
1571722695	348	0	0
1571722698	348	0	0
1571722701	344	0	0
1571722704	344	0	0
1571722707	344	0	0
1571722710	348	0	0
1571722713	344	0	0
1571722716	344	0	0
1571722719	344	0	0
1571722722	344	0	0
1571722725	344	0	0
1571722728	344	0	0
1571722731	344	0	0
1571722734	348	0	0
1571722737	348	0	0
1571722740	348	0	0
1571722743	348	0	0
1571722746	348	0	0
1571722749	344	0	0
1571722752	344	0	0
1571722755	344	0	0
1571722758	344	0	0
1571722761	344	0	0
1571722764	348	0	0
1571722767	348	0	0
1571722770	348	0	0
1571722773	344	0	0
1571722776	344	0	0
1571722779	344	0	0
1571722782	344	0	0
1571722785	344	0	0
1571722788	348	0	0
1571722791	344	0	0
1571722794	348	0	0
1571722797	348	0	0
1571722800	348	0	0
1571722803	344	0	0
1571722806	344	0	0
1571722809	344	0	0
1571722812	348	0	0
1571722815	348	0	0
1571722818	348	0	0
1571722821	344	0	0
1571722824	344	0	0
1571722827	344	0	0
1571722830	344	0	0
1571722833	344	0	0
1571722836	348	0	0
1571722839	344	0	0
1571722842	348	0	0
1571722845	344	0	0
1571722848	344	0	0
1571722851	344	0	0
1571722854	344	0	0
1571722857	344	0	0
1571722860	344	0	0
1571722863	344	0	0
1571722866	344	0	0
1571722869	344	0	0
1571722872	344	0	0
1571722875	344	0	0
1571722878	344	0	0
1571722881	344	0	0
1571722884	344	0	0
1571722887	344	0	0
1571722890	344	0	0
1571722893	348	0	0
1571722896	344	0	0
1571722899	344	0	0
1571722902	344	0	0
1571722905	344	0	0
1571722908	344	0	0
1571722911	344	0	0
1571722914	344	0	0
1571722917	344	0	0
1571722920	344	0	0
1571722923	344	0	0
1571722926	348	0	0
1571722929	344	0	0
1571722932	344	0	0
1571722935	344	0	0
1571722938	344	0	0
1571722941	348	0	0
1571722944	344	0	0
1571722947	344	0	0
1571722950	344	0	0
1571722953	344	0	0
1571722956	344	0	0
1571722959	344	0	0
1571722962	344	0	0
1571722965	344	0	0
1571722968	344	0	0
1571722971	344	0	0
1571722974	344	0	0
1571722977	344	0	0
1571722980	344	0	0
1571722983	344	0	0
1571722986	344	0	0
1571722989	344	0	0
1571722992	344	0	0
1571722995	344	0	0
1571722998	348	0	0
1571723001	344	0	0
1571723004	344	0	0
1571723007	344	0	0
1571723010	348	0	0
1571723013	344	0	0
1571723016	344	0	0
1571723019	344	0	0
1571723022	344	0	0
1571723025	344	0	0
1571723028	344	0	0
1571723031	344	0	0
1571723034	344	0	0
1571723037	344	0	0
1571723040	344	0	0
1571723043	344	0	0
1571723046	348	0	0
1571723049	344	0	0
1571723052	344	0	0
1571723055	344	0	0
1571723058	344	0	0
1571723061	344	0	0
1571723064	344	0	0
1571723067	344	0	0
1571723070	344	0	0
1571723073	348	0	0
1571723076	348	0	0
1571723079	344	0	0
1571723082	344	0	0
1571723085	344	0	0
1571723088	348	0	0
1571723091	344	0	0
1571723094	344	0	0
1571723097	348	0	0
1571723100	344	0	0
1571723103	344	0	0
1571723106	344	0	0
1571723109	348	0	0
1571723112	344	0	0
1571723115	348	0	0
1571723118	348	0	0
1571723121	344	0	0
1571723124	344	0	0
1571723127	344	0	0
1571723130	344	0	0
1571723133	348	0	0
1571723136	344	0	0
1571723139	344	0	0
1571723142	344	0	0
1571723145	344	0	0
1571723148	344	0	0
1571723151	344	0	0
1571723154	344	0	0
1571723157	348	0	0
1571723160	348	0	0
1571723163	344	0	0
1571723166	344	0	0
1571723169	344	0	0
1571723172	344	0	0
1571723175	344	0	0
1571723178	348	0	0
1571723181	344	0	0
1571723184	344	0	0
1571723187	344	0	0
1571723190	344	0	0
1571723193	344	0	0
1571723196	348	0	0
1571723199	344	0	0
1571723202	344	0	0
1571723205	348	0	0
1571723208	348	0	0
1571723211	348	0	0
1571723214	348	0	0
1571723217	344	0	0
1571723220	344	0	0
1571723223	348	0	0
1571723226	344	0	0
1571723229	344	0	0
1571723232	348	0	0
1571723235	344	0	0
1571723238	348	0	0
1571723241	344	0	0
1571723244	344	0	0
1571723247	344	0	0
1571723250	344	0	0
1571723253	348	0	0
1571723256	344	0	0
1571723259	344	0	0
1571723262	348	0	0
1571723265	348	0	0
1571723268	348	0	0
1571723271	344	0	0
1571723274	344	0	0
1571723277	348	0	0
1571723280	344	0	0
1571723283	344	0	0
1571723286	348	0	0
1571723289	344	0	0
1571723292	344	0	0
1571723295	348	0	0
1571723298	344	0	0
1571723301	344	0	0
1571723304	348	0	0
1571723307	344	0	0
1571723310	348	0	0
1571723313	348	0	0
1571723316	348	0	0
1571723319	348	0	0
1571723322	348	0	0
1571723325	348	0	0
1571723328	348	0	0
1571723331	344	0	0
1571723334	344	0	0
1571723337	344	0	0
1571723340	344	0	0
1571723343	344	0	0
1571723346	344	0	0
1571723349	344	0	0
1571723352	348	0	0
1571723355	348	0	0
1571723358	348	0	0
1571723361	348	0	0
1571723364	348	0	0
1571723367	348	0	0
1571723370	348	0	0
1571723373	344	0	0
1571723376	344	0	0
1571723379	344	0	0
1571723382	348	0	0
1571723385	348	0	0
1571723388	348	0	0
1571723391	348	0	0
1571723394	344	0	0
1571723397	344	0	0
1571723400	344	0	0
1571723403	344	0	0
1571723406	344	0	0
1571723409	344	0	0
1571723412	348	0	0
1571723415	348	0	0
1571723418	344	0	0
1571723421	344	0	0
1571723424	348	0	0
1571723427	348	0	0
1571723430	348	0	0
1571723433	348	0	0
1571723436	348	0	0
1571723439	344	0	0
1571723442	344	0	0
1571723445	348	0	0
1571723448	348	0	0
1571723451	348	0	0
1571723454	348	0	0
1571723457	348	0	0
1571723460	344	0	0
1571723463	344	0	0
1571723466	348	0	0
1571723469	348	0	0
1571723472	348	0	0
1571723475	348	0	0
1571723478	348	0	0
1571723481	344	0	0
1571723484	348	0	0
1571723487	348	0	0
1571723490	348	0	0
1571723493	348	0	0
1571723496	344	0	0
1571723499	344	0	0
1571723502	348	0	0
1571723505	348	0	0
1571723508	344	0	0
1571723511	344	0	0
1571723514	348	0	0
1571723517	348	0	0
1571723520	348	0	0
1571723523	344	0	0
1571723526	344	0	0
1571723529	348	0	0
1571723532	344	0	0
1571723535	344	0	0
1571723538	348	0	0
1571723541	348	0	0
1571723544	348	0	0
1571723547	348	0	0
1571723550	348	0	0
1571723553	348	0	0
1571723556	348	0	0
1571723559	344	0	0
1571723562	344	0	0
1571723565	348	0	0
1571723568	344	0	0
1571723571	344	0	0
1571723574	344	0	0
1571723577	348	0	0
1571723580	348	0	0
1571723583	348	0	0
1571723586	344	0	0
1571723589	348	0	0
1571723592	348	0	0
1571723595	348	0	0
1571723598	348	0	0
1571723601	348	0	0
1571723604	344	0	0
1571723607	344	0	0
1571723610	348	0	0
1571723613	348	0	0
1571723616	348	0	0
1571723619	348	0	0
1571723622	348	0	0
1571723625	348	0	0
1571723628	344	0	0
1571723631	348	0	0
1571723634	348	0	0
1571723637	348	0	0
1571723640	348	0	0
1571723643	344	0	0
1571723646	344	0	0
1571723649	344	0	0
1571723652	348	0	0
1571723655	348	0	0
1571723658	348	0	0
1571723661	348	0	0
1571723664	348	0	0
1571723667	348	0	0
1571723670	348	0	0
1571723673	348	0	0
1571723676	348	0	0
1571723679	348	0	0
1571723682	348	0	0
1571723685	344	0	0
1571723688	344	0	0
1571723691	348	0	0
1571723694	348	0	0
1571723697	344	0	0
1571723700	344	0	0
1571723703	344	0	0
1571723706	344	0	0
1571723709	348	0	0
1571723712	348	0	0
1571723715	348	0	0
1571723718	344	0	0
1571723721	344	0	0
1571723724	344	0	0
1571723727	344	0	0
1571723730	344	0	0
1571723733	348	0	0
1571723736	348	0	0
1571723739	344	0	0
1571723742	348	0	0
1571723745	344	0	0
1571723748	344	0	0
1571723751	344	0	0
1571723754	344	0	0
1571723757	344	0	0
1571723760	344	0	0
1571723763	344	0	0
1571723766	344	0	0
1571723769	344	0	0
1571723772	348	0	0
1571723775	344	0	0
1571723778	348	0	0
1571723781	348	0	0
1571723784	348	0	0
1571723787	348	0	0
1571723790	348	0	0
1571723793	348	0	0
1571723796	348	0	0
1571723799	348	0	0
1571723802	348	0	0
1571723805	344	0	0
1571723808	344	0	0
1571723811	344	0	0
1571723814	344	0	0
1571723817	348	0	0
1571723820	348	0	0
1571723823	348	0	0
1571723826	344	0	0
1571723829	344	0	0
1571723832	348	0	0
1571723835	348	0	0
1571723838	348	0	0
1571723841	348	0	0
1571723844	348	0	0
1571723847	348	0	0
1571723850	348	0	0
1571723853	348	0	0
1571723856	348	0	0
1571723859	348	0	0
1571723862	348	0	0
1571723865	348	0	0
1571723868	348	0	0
1571723871	348	0	0
1571723874	348	0	0
1571723877	348	0	0
1571723880	348	0	0
1571723883	348	0	0
1571723886	348	0	0
1571723889	344	0	0
1571723892	344	0	0
1571723895	348	0	0
1571723898	348	0	0
1571723901	348	0	0
1571723904	348	0	0
1571723907	348	0	0
1571723910	348	0	0
1571723913	348	0	0
1571723916	348	0	0
1571723919	348	0	0
1571723922	348	0	0
1571723925	348	0	0
1571723928	348	0	0
1571723931	348	0	0
1571723934	348	0	0
1571723937	348	0	0
1571723940	344	0	0
1571723943	348	0	0
1571723946	348	0	0
1571723949	348	0	0
1571723952	344	0	0
1571723955	348	0	0
1571723958	348	0	0
1571723961	348	0	0
1571723964	348	0	0
1571723967	348	0	0
1571723970	348	0	0
1571723973	348	0	0
1571723976	348	0	0
1571723979	348	0	0
1571723982	348	0	0
1571723985	348	0	0
1571723988	348	0	0
1571723991	348	0	0
1571723994	348	0	0
1571723997	348	0	0
1571724000	348	0	0
1571724003	348	0	0
1571724006	344	0	0
1571724009	344	0	0
1571724012	344	0	0
1571724015	344	0	0
1571724018	344	0	0
1571724021	344	0	0
1571724024	348	0	0
1571724027	348	0	0
1571724030	348	0	0
1571724033	348	0	0
1571724036	348	0	0
1571724039	348	0	0
1571724042	348	0	0
1571724045	348	0	0
1571724048	348	0	0
1571724051	348	0	0
1571724054	344	0	0
1571724057	344	0	0
1571724060	348	0	0
1571724063	344	0	0
1571724066	344	0	0
1571724069	348	0	0
1571724072	344	0	0
1571724075	344	0	0
1571724078	348	0	0
1571724081	344	0	0
1571724084	344	0	0
1571724087	348	0	0
1571724090	344	0	0
1571724093	348	0	0
1571724096	348	0	0
1571724099	344	0	0
1571724102	344	0	0
1571724105	348	0	0
1571724108	348	0	0
1571724111	348	0	0
1571724114	348	0	0
1571724117	348	0	0
1571724120	348	0	0
1571724123	344	0	0
1571724126	344	0	0
1571724129	348	0	0
1571724132	348	0	0
1571724135	348	0	0
1571724138	344	0	0
1571724141	344	0	0
1571724144	348	0	0
1571724147	348	0	0
1571724150	348	0	0
1571724153	348	0	0
1571724156	348	0	0
1571724159	348	0	0
1571724162	344	0	0
1571724165	344	0	0
1571724168	348	0	0
1571724171	348	0	0
1571724174	348	0	0
1571724177	348	0	0
1571724180	348	0	0
1571724183	348	0	0
1571724186	348	0	0
1571724189	348	0	0
1571724192	348	0	0
1571724195	348	0	0
1571724198	348	0	0
1571724201	344	0	0
1571724204	344	0	0
1571724207	348	0	0
1571724210	344	0	0
1571724213	348	0	0
1571724216	348	0	0
1571724219	344	0	0
1571724222	344	0	0
1571724225	344	0	0
1571724228	344	0	0
1571724231	344	0	0
1571724234	344	0	0
1571724237	344	0	0
1571724240	348	0	0
1571724243	344	0	0
1571724246	344	0	0
1571724249	344	0	0
1571724252	348	0	0
1571724255	348	0	0
1571724258	344	0	0
1571724261	344	0	0
1571724264	344	0	0
1571724267	344	0	0
1571724270	344	0	0
1571724273	348	0	0
1571724276	348	0	0
1571724279	344	0	0
1571724282	344	0	0
1571724285	348	0	0
1571724288	348	0	0
1571724291	344	0	0
1571724294	344	0	0
1571724297	344	0	0
1571724300	348	0	0
1571724303	348	0	0
1571724306	344	0	0
1571724309	344	0	0
1571724312	344	0	0
1571724315	348	0	0
1571724318	344	0	0
1571724321	344	0	0
1571724324	344	0	0
1571724327	344	0	0
1571724330	344	0	0
1571724333	344	0	0
1571724336	344	0	0
1571724339	344	0	0
1571724342	344	0	0
1571724345	344	0	0
1571724348	344	0	0
1571724351	344	0	0
1571724354	344	0	0
1571724357	344	0	0
1571724360	344	0	0
1571724363	344	0	0
1571724366	344	0	0
1571724369	344	0	0
1571724372	344	0	0
1571724375	344	0	0
1571724378	344	0	0
1571724381	344	0	0
1571724384	344	0	0
1571724387	344	0	0
1571724390	344	0	0
1571724393	344	0	0
1571724396	344	0	0
1571724399	344	0	0
1571724402	344	0	0
1571724405	348	0	0
1571724408	344	0	0
1571724411	348	0	0
1571724414	344	0	0
1571724417	344	0	0
1571724420	344	0	0
1571724423	344	0	0
1571724426	344	0	0
1571724429	344	0	0
1571724432	348	0	0
1571724435	344	0	0
1571724438	344	0	0
1571724441	348	0	0
1571724444	344	0	0
1571724447	344	0	0
1571724450	344	0	0
1571724453	344	0	0
1571724456	348	0	0
1571724459	348	0	0
1571724462	348	0	0
1571724465	344	0	0
1571724468	344	0	0
1571724471	348	0	0
1571724474	344	0	0
1571724477	344	0	0
1571724480	344	0	0
1571724483	344	0	0
1571724486	344	0	0
1571724489	344	0	0
1571724492	344	0	0
1571724495	344	0	0
1571724498	344	0	0
1571724501	344	0	0
1571724504	344	0	0
1571724507	348	0	0
1571724510	344	0	0
1571724513	344	0	0
1571724516	348	0	0
1571724519	344	0	0
1571724522	344	0	0
1571724525	344	0	0
1571724528	344	0	0
1571724531	344	0	0
1571724534	344	0	0
1571724537	344	0	0
1571724540	344	0	0
1571724543	344	0	0
1571724546	344	0	0
1571724549	344	0	0
1571724552	344	0	0
1571724555	344	0	0
1571724558	344	0	0
1571724561	344	0	0
1571724564	344	0	0
1571724567	344	0	0
1571724570	344	0	0
1571724573	344	0	0
1571724576	344	0	0
1571724579	344	0	0
1571724582	344	0	0
1571724585	348	0	0
1571724588	344	0	0
1571724591	344	0	0
1571724594	344	0	0
1571724597	344	0	0
1571724600	344	0	0
1571724603	344	0	0
1571724606	344	0	0
1571724609	344	0	0
1571724612	344	0	0
1571724615	344	0	0
1571724618	344	0	0
1571724621	344	0	0
1571724624	348	0	0
1571724627	344	0	0
1571724630	344	0	0
1571724633	344	0	0
1571724636	344	0	0
1571724639	344	0	0
1571724642	344	0	0
1571724645	344	0	0
1571724648	344	0	0
1571724651	344	0	0
1571724654	344	0	0
1571724657	344	0	0
1571724660	344	0	0
1571724663	344	0	0
1571724666	344	0	0
1571724669	344	0	0
1571724672	348	0	0
1571724675	348	0	0
1571724678	344	0	0
1571724681	344	0	0
1571724684	344	0	0
1571724687	344	0	0
1571724690	344	0	0
1571724693	344	0	0
1571724696	344	0	0
1571724699	344	0	0
1571724702	344	0	0
1571724705	348	0	0
1571724708	348	0	0
1571724711	348	0	0
1571724714	344	0	0
1571724717	344	0	0
1571724720	344	0	0
1571724723	344	0	0
1571724726	348	0	0
1571724729	344	0	0
1571724732	344	0	0
1571724735	344	0	0
1571724738	344	0	0
1571724741	348	0	0
1571724744	344	0	0
1571724747	344	0	0
1571724750	344	0	0
1571724753	348	0	0
1571724756	344	0	0
1571724759	344	0	0
1571724762	348	0	0
1571724765	344	0	0
1571724768	344	0	0
1571724771	344	0	0
1571724774	344	0	0
1571724777	344	0	0
1571724780	348	0	0
1571724783	348	0	0
1571724786	344	0	0
1571724789	344	0	0
1571724792	348	0	0
1571724795	344	0	0
1571724798	344	0	0
1571724801	344	0	0
1571724804	344	0	0
1571724807	344	0	0
1571724810	344	0	0
1571724813	344	0	0
1571724816	344	0	0
1571724819	344	0	0
1571724822	344	0	0
1571724825	344	0	0
1571724828	344	0	0
1571724831	344	0	0
1571724834	344	0	0
1571724837	344	0	0
1571724840	344	0	0
1571724843	344	0	0
1571724846	344	0	0
1571724849	344	0	0
1571724852	344	0	0
1571724855	344	0	0
1571724858	344	0	0
1571724861	344	0	0
1571724864	344	0	0
1571724867	344	0	0
1571724870	344	0	0
1571724873	344	0	0
1571724876	344	0	0
1571724879	344	0	0
1571724882	344	0	0
1571724885	344	0	0
1571724888	344	0	0
1571724891	344	0	0
1571724894	344	0	0
1571724897	344	0	0
1571724900	344	0	0
1571724903	344	0	0
1571724906	348	0	0
1571724909	344	0	0
1571724912	344	0	0
1571724915	344	0	0
1571724918	344	0	0
1571724921	344	0	0
1571724924	344	0	0
1571724927	344	0	0
1571724930	344	0	0
1571724933	344	0	0
1571724936	344	0	0
1571724939	344	0	0
1571724942	344	0	0
1571724945	344	0	0
1571724948	344	0	0
1571724951	344	0	0
1571724954	344	0	0
1571724957	348	0	0
1571724960	344	0	0
1571724963	344	0	0
1571724966	348	0	0
1571724969	344	0	0
1571724972	344	0	0
1571724975	344	0	0
1571724978	344	0	0
1571724981	344	0	0
1571724984	344	0	0
1571724987	348	0	0
1571724990	344	0	0
1571724993	344	0	0
1571724996	344	0	0
1571724999	344	0	0
1571725002	344	0	0
1571725005	344	0	0
1571725008	344	0	0
1571725011	344	0	0
1571725014	344	0	0
1571725017	344	0	0
1571725020	348	0	0
1571725023	344	0	0
1571725026	344	0	0
1571725029	344	0	0
1571725032	344	0	0
1571725035	344	0	0
1571725038	344	0	0
1571725041	344	0	0
1571725044	344	0	0
1571725047	344	0	0
1571725050	344	0	0
1571725053	344	0	0
1571725056	344	0	0
1571725059	344	0	0
1571725062	344	0	0
1571725065	344	0	0
1571725068	344	0	0
1571725071	348	0	0
1571725074	344	0	0
1571725077	344	0	0
1571725080	348	0	0
1571725083	344	0	0
1571725086	344	0	0
1571725089	344	0	0
1571725092	344	0	0
1571725095	344	0	0
1571725098	344	0	0
1571725101	348	0	0
1571725104	344	0	0
1571725107	344	0	0
1571725110	344	0	0
1571725113	344	0	0
1571725116	344	0	0
1571725119	348	0	0
1571725122	344	0	0
1571725125	344	0	0
1571725128	344	0	0
1571725131	344	0	0
1571725134	344	0	0
1571725137	344	0	0
1571725140	344	0	0
1571725143	344	0	0
1571725146	344	0	0
1571725149	344	0	0
1571725152	344	0	0
1571725155	344	0	0
1571725158	344	0	0
1571725161	344	0	0
1571725164	344	0	0
1571725167	344	0	0
1571725170	344	0	0
1571725173	348	0	0
1571725176	348	0	0
1571725179	344	0	0
1571725182	344	0	0
1571725185	344	0	0
1571725188	348	0	0
1571725191	344	0	0
1571725194	344	0	0
1571725197	344	0	0
1571725200	344	0	0
1571725203	344	0	0
1571725206	344	0	0
1571725209	344	0	0
1571725212	344	0	0
1571725215	348	0	0
1571725218	344	0	0
1571725221	344	0	0
1571725224	344	0	0
1571725227	344	0	0
1571725230	348	0	0
1571725233	348	0	0
1571725236	348	0	0
1571725239	348	0	0
1571725242	344	0	0
1571725245	344	0	0
1571725248	344	0	0
1571725251	344	0	0
1571725254	344	0	0
1571725257	344	0	0
1571725260	344	0	0
1571725263	344	0	0
1571725266	344	0	0
1571725269	344	0	0
1571725272	344	0	0
1571725275	344	0	0
1571725278	344	0	0
1571725281	344	0	0
1571725284	348	0	0
1571725287	344	0	0
